,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,4.83375e-05,0.011078955,-0.8612466071869284,-1.1159332413469079,0.2546866341599795
1,2017-01-01 02:00:00,4.80271597605e-05,0.0111134847685797,-0.8613717147807607,-1.1157947991198711,0.25442308433911043
2,2017-01-01 04:00:00,5.7870000009e-05,0.0110435250017175,-0.8574037663704935,-1.1160752929177085,0.2586715265472149
3,2017-01-01 06:00:00,4.839e-05,0.01108131,-0.8612254428394148,-1.1159237993072393,0.25469835646782446
4,2017-01-01 08:00:00,4.81925978505e-05,0.0106602026445306,-0.8613050216525945,-1.1176121697339956,0.2563071480814011
5,2017-01-01 10:00:00,5.84706004836e-05,0.0107975708893048,-0.8571616460436136,-1.1170614111707935,0.25989976512717994
6,2017-01-01 12:00:00,4.87499999995e-05,0.0107152499998901,-0.8610803158852381,-1.1173914651425108,0.2563111492572726
7,2017-01-01 14:00:00,4.8957721489e-05,0.010525910120135,-0.8609965770320991,-1.1181505966310303,0.25715401959893125
8,2017-01-01 16:00:00,4.9714676553e-05,0.0104102532701982,-0.8606914254125451,-1.1186143064250982,0.2579228810125531
9,2017-01-01 18:00:00,4.99850000595e-05,0.0103069070122689,-0.8605824497814474,-1.1190286586403646,0.2584462088589172
10,2017-01-01 20:00:00,5.0299999978e-05,0.0103517399954724,-0.8604554637292215,-1.1188489071304444,0.25839344340122283
11,2017-01-01 22:00:00,5.99618783892e-05,0.0105033223645082,-0.8565604665420268,-1.1182411590448942,0.2616806925028674
12,2017-01-02 00:00:00,4.9939507196000006e-05,0.01048729651116,-0.8606007893390186,-1.118305412438964,0.25770462309994535
13,2017-01-02 02:00:00,6.07799999064e-05,0.0102009099842908,-0.8562306568639642,-1.119453638743509,0.26322298187954485
14,2017-01-02 04:00:00,5.0739448123e-05,0.0100159670594802,-0.8602783088100798,-1.120195141262599,0.2599168324525192
15,2017-01-02 06:00:00,5.0946301577e-05,0.0099039610265688,-0.8601949198884642,-1.1206442136217725,0.2604492937333083
16,2017-01-02 08:00:00,5.099086340199999e-05,0.0098514348092664,-0.8601769556608425,-1.120854810066529,0.26067785440568647
17,2017-01-02 10:00:00,5.1675e-05,0.01143051,-0.8599011593807135,-1.114523731259589,0.2546225718788755
18,2017-01-02 12:00:00,5.08600003385e-05,0.0116672840776519,-0.8602297105437491,-1.1135744190584655,0.25334470851471647
19,2017-01-02 14:00:00,5.14e-05,0.01191452,-0.8600120202486414,-1.1125831615696027,0.25257114132096126
20,2017-01-02 16:00:00,5.1224999981999986e-05,0.011484644995964398,-0.8600825680809427,-1.1143066846441552,0.2542241165632124
21,2017-01-02 18:00:00,5.06830035205e-05,0.0104812451280394,-0.8603010633468907,-1.1183296746043454,0.2580286112574547
22,2017-01-02 20:00:00,6.102e-05,0.01001745,-0.8561339055233123,-1.1201891956221688,0.26405529009885653
23,2017-01-02 22:00:00,5.0950000038e-05,0.0101186700075468,-0.8601934289262951,-1.1197833683073084,0.25958993938101327
24,2017-01-03 00:00:00,5.14390367375e-05,0.01024665611811,-0.8599962833519129,-1.1192702260852507,0.2592739427333378
25,2017-01-03 02:00:00,6.167450747459999e-05,0.0104332708477865,-0.8558700536444055,-1.1185220207008262,0.2626519670564207
26,2017-01-03 04:00:00,5.11725006475e-05,0.0102652036298885,-0.8601037321601729,-1.11919586245809,0.2590921302979171
27,2017-01-03 06:00:00,6.12360002706e-05,0.0100324980443333,-0.8560468292415983,-1.1201288626151507,0.2640820333735524
28,2017-01-03 08:00:00,5.0640719950000003e-05,0.009966093686159999,-0.8603181091407988,-1.1203951015043352,0.26007699236353643
29,2017-01-03 10:00:00,5.1022e-05,0.0103778748,-0.8601644035507385,-1.1187441233253164,0.25857971977457783
30,2017-01-03 12:00:00,5.0916000000499985e-05,0.0108349248001064,-0.8602071353759928,-1.1169116459446533,0.2567045105686605
31,2017-01-03 14:00:00,5.09033928485e-05,0.0102315819625485,-0.8602122177025848,-1.1193306637815479,0.25911844607896306
32,2017-01-03 16:00:00,5.1e-05,0.0106284,-0.8601732724201728,-1.1177396779425812,0.2575664055224084
33,2017-01-03 18:00:00,5.1164999999e-05,0.010846979999788,-0.8601067558998191,-1.1168633123252882,0.25675655642546913
34,2017-01-03 20:00:00,5.1397499999000004e-05,0.0108243134997894,-0.8600130280751166,-1.1169541904535818,0.2569411623784652
35,2017-01-03 22:00:00,5.185499999999999e-05,0.010485081,-0.8598285959035245,-1.1183142952178422,0.25848569931431775
36,2017-01-04 00:00:00,5.21511025705e-05,0.010513662278212798,-0.8597092279473015,-1.1181997026222328,0.25849047467493125
37,2017-01-04 02:00:00,5.2528414202000006e-05,0.0105897283031232,-0.8595571221474931,-1.117894726645747,0.25833760449825394
38,2017-01-04 04:00:00,6.350860417259999e-05,0.0107541236398936,-0.855130673456028,-1.1172356067769187,0.2621049333208907
39,2017-01-04 06:00:00,5.29206551245e-05,0.010795813645398,-0.8593989978962017,-1.117068456591887,0.25766945869568525
40,2017-01-04 08:00:00,5.3170450221e-05,0.0108786741152166,-0.8592982978918303,-1.116736239248799,0.2574379413569686
41,2017-01-04 10:00:00,5.39999999945e-05,0.0108539999988945,-0.8589638811359048,-1.1168351666310055,0.25787128549510063
42,2017-01-04 12:00:00,5.472450300199999e-05,0.011492145630419998,-0.858671811927804,-1.1142766119103684,0.25560479998256447
43,2017-01-04 14:00:00,6.5145e-05,0.01137866,-0.8544709925043953,-1.1147316165066414,0.26026062400224614
44,2017-01-04 16:00:00,6.788535000359999e-05,0.0115518237256126,-0.853366274032304,-1.1140373410219842,0.2606710669896801
45,2017-01-04 18:00:00,5.6000000000000006e-05,0.0113792,-0.8581576202760308,-1.1147294514529595,0.2565718311769287
46,2017-01-04 20:00:00,5.475e-05,0.01122375,-0.8586615333120663,-1.1153527062582493,0.25669117294618304
47,2017-01-04 22:00:00,5.68e-05,0.011553119999999998,-0.8578351159329681,-1.11403214379303,0.25619702786006193
