,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.0398591025,8.2656641625,-1.028529775808773,-1.0396528920277472,0.011123116218974216
1,2017-01-01 02:00:00,0.0391229243409033,8.512353006814925,-1.0321447776415256,-1.0388869043249673,0.006742126683441763
2,2017-01-01 04:00:00,0.039158700006089994,8.315919001293299,-1.0319691012870729,-1.0394968469150152,0.007527745627942339
3,2017-01-01 06:00:00,0.03929268,8.392751921999999,-1.031311192712155,-1.0392582748280064,0.007947082115851378
4,2017-01-01 08:00:00,0.0389203420240638,8.274042547158793,-1.0331395578283713,-1.0396268765034715,0.006487318675100218
5,2017-01-01 10:00:00,0.0392922435249792,8.268707673289018,-1.0313133360221414,-1.039643441694295,0.008330105672153643
6,2017-01-01 12:00:00,0.0395752499995941,8.323574999914634,-1.029923633119696,-1.039473074454559,0.009549441334863129
7,2017-01-01 14:00:00,0.04014533162098,8.410926760265902,-1.0271242481058058,-1.0392018405670638,0.012077592461257947
8,2017-01-01 16:00:00,0.0411239804446416,8.298373810226758,-1.0223185944098325,-1.0395513260733136,0.01723273166348105
9,2017-01-01 18:00:00,0.040287910047957,8.311525803893684,-1.0264241169371966,-1.0395104881284771,0.013086371191280532
10,2017-01-01 20:00:00,0.04124599998196,8.160500976430795,-1.0217194176404771,-1.0399794317524675,0.018260014111990408
11,2017-01-01 22:00:00,0.0396547889080576,8.194790046524,-1.0295330574196189,-1.0398729615709557,0.010339904151336787
12,2017-01-02 00:00:00,0.0396319929107456,8.18307766123512,-1.0296449971329125,-1.0399093294218262,0.010264332288913769
13,2017-01-02 02:00:00,0.0390106299399244,8.175639347409676,-1.0326961991423271,-1.0399324259543652,0.00723622681203806
14,2017-01-02 04:00:00,0.0396376568736876,8.18833213808974,-1.029617184250714,-1.0398930138698752,0.010275829619161181
15,2017-01-02 06:00:00,0.038077265798649805,8.21263551755524,-1.0372794824680283,-1.0398175500204325,0.002538067552404266
16,2017-01-02 08:00:00,0.037447690082428806,8.19015247962924,-1.0403710131523778,-1.039887361570364,-0.00048365158201368885
17,2017-01-02 10:00:00,0.038621895,8.127433665,-1.034605081527545,-1.0400821082800191,0.00547702675247419
18,2017-01-02 12:00:00,0.0395894242634884,8.167505734359036,-1.0298540304164336,-1.0399576814441027,0.01010365102766908
19,2017-01-02 14:00:00,0.04006116,8.322698280000001,-1.0275375727342921,-1.0394757967368546,0.011938224002562503
20,2017-01-02 16:00:00,0.0384289949864964,8.427547242038637,-1.035552316777242,-1.0391502327017483,0.003597915924506312
21,2017-01-02 18:00:00,0.0380021160396709,8.290593940074238,-1.0376485052556277,-1.039575483164335,0.001926977908707217
22,2017-01-02 20:00:00,0.03824937,8.409369599999998,-1.036434365025168,-1.0392066756686196,0.0027723106434516254
23,2017-01-02 22:00:00,0.0382226900285076,8.376669126247565,-1.0365653769883063,-1.039308213137162,0.002742836148855732
24,2017-01-03 00:00:00,0.0405648243711925,8.33090178508794,-1.0250643295356796,-1.0394503242270032,0.014385994691323623
25,2017-01-03 02:00:00,0.044714017919085,8.343543231940048,-1.0046897203534664,-1.0394110715690204,0.034721351215553975
26,2017-01-03 04:00:00,0.043169121546231,8.436216580745814,-1.0122759318571228,-1.0391233137429308,0.02684738188580793
27,2017-01-03 06:00:00,0.042865200189419986,8.52913382568998,-1.0137683372596853,-1.0388347986007032,0.025066461341017865
28,2017-01-03 08:00:00,0.04186974725466001,8.50048035379907,-1.0186565075199818,-1.038923769819371,0.020267262299389133
29,2017-01-03 10:00:00,0.0424196908,8.5542668848,-1.0159560105006815,-1.0387567585325965,0.022800748031915008
30,2017-01-03 12:00:00,0.041659471200409096,8.644386098484889,-1.0196890677937525,-1.0384769314911324,0.018787863697379947
31,2017-01-03 14:00:00,0.0421785513142671,9.33228190177262,-1.0171401256120876,-1.0363409624829854,0.019200836870897797
32,2017-01-03 16:00:00,0.044726999999999996,9.47274,-1.0046259718630763,-1.035904829360319,0.031278857497242685
33,2017-01-03 18:00:00,0.04502519999912,9.8492624998075,-1.0031616611795477,-1.0347356982410199,0.031574037061472104
34,2017-01-03 20:00:00,0.0423104219991768,9.593230300313351,-1.0164925747961004,-1.0355306977752423,0.01903812297914187
35,2017-01-03 22:00:00,0.043433748,9.624288,-1.0109764840216375,-1.0354342612456429,0.024457777224005328
36,2017-01-04 00:00:00,0.04276390410781,9.64586793143968,-1.014265751528427,-1.0353672539103271,0.021101502381900117
37,2017-01-04 02:00:00,0.0427371177947472,10.346836915853153,-1.0143972856816998,-1.0331906916763034,0.01879340599460355
38,2017-01-04 04:00:00,0.0478960723135025,10.380470767244107,-0.9890642466476831,-1.0330862559989051,0.044022009351222025
39,2017-01-04 06:00:00,0.0458081190757672,10.332239290638404,-0.9993171381357654,-1.0332360184175078,0.03391888028174239
40,2017-01-04 08:00:00,0.0475024802274414,10.687345567141351,-0.9909969800422919,-1.0321333863072615,0.041136406264969616
41,2017-01-04 10:00:00,0.0478655999951248,10.62613079891771,-0.9892138809249602,-1.0323234628379534,0.04310958191299319
42,2017-01-04 12:00:00,0.0490550444909928,10.680034005870318,-0.9833731153719639,-1.0321560892634378,0.0487829738914739
43,2017-01-04 14:00:00,0.04772957,10.71960975,-0.9898818560280097,-1.0320332035552662,0.042151347527256466
44,2017-01-04 16:00:00,0.0480741420275494,10.69307404806706,-0.9881898355629708,-1.0321155989364668,0.04392576337349596
45,2017-01-04 18:00:00,0.0470176,10.736824,-0.9933779837289767,-1.0319797519942553,0.03860176826527861
46,2017-01-04 20:00:00,0.044895,10.6838055,-1.0038010080952737,-1.0321443784861124,0.028343370390838674
47,2017-01-04 22:00:00,0.04910928,11.070319999999999,-0.9831067919799443,-1.0309442214430637,0.04783742946311942
48,2017-01-05 00:00:00,0.0481071161004261,11.4932766397018,-0.9880279164236841,-1.0296309087729247,0.041602992349240586
49,2017-01-05 02:00:00,0.0475008596146225,11.388817478653294,-0.9910049380592991,-1.029955262446185,0.03895032438688584
50,2017-01-05 04:00:00,0.0460061,11.41107,-0.998344953080955,-1.029886166667838,0.031541213586883
51,2017-01-05 06:00:00,0.0468283240889528,11.356201113950725,-0.9943074228285707,-1.0300565387497038,0.03574911592113317
52,2017-01-05 08:00:00,0.04313881000040429,10.141802990095046,-1.0124247766610104,-1.0338273376755156,0.021402561014505217
53,2017-01-05 10:00:00,0.0442140907920024,10.5499763549496,-1.0071446118200427,-1.0325599282028695,0.02541531638282679
54,2017-01-05 12:00:00,0.040860340774756004,9.469365092691675,-1.0236131966444222,-1.0359153087052744,0.012302112060852188
55,2017-01-05 14:00:00,0.0408347999995896,10.188202999897603,-1.0237386145855762,-1.0336832621012175,0.00994464751564128
56,2017-01-05 16:00:00,0.038640402520527514,9.84588176543057,-1.0345142003735743,-1.0347461956794681,0.00023199530589379513
57,2017-01-05 18:00:00,0.0393407999991804,9.945859199792793,-1.0310748995226877,-1.0344357581098667,0.0033608585871789387
58,2017-01-05 20:00:00,0.039577100347500005,10.007563450927499,-1.0299145469888613,-1.0342441616973508,0.004329614708489471
59,2017-01-05 22:00:00,0.039182924,10.172937808,-1.0318501493984582,-1.0337306616879585,0.001880512289500258
60,2017-01-06 00:00:00,0.0399856005557884,10.199041414445333,-1.0279086072806605,-1.0336496079962487,0.005741000715588251
61,2017-01-06 02:00:00,0.0389280801416216,10.079982006225789,-1.0331015598127988,-1.0340192965520878,0.0009177367392889657
62,2017-01-06 04:00:00,0.039948231087134085,10.092390978599,-1.0280921100048381,-1.0339807657451177,0.005888655740279525
63,2017-01-06 06:00:00,0.0395069999995948,10.256834249894805,-1.0302587746503622,-1.033470156828175,0.003211382177812805
64,2017-01-06 08:00:00,0.0383556299987667,10.188369329672401,-1.035912575448089,-1.033682745634563,-0.00222982981352593
65,2017-01-06 10:00:00,0.0355012631984088,9.817312992759977,-1.0499289396761486,-1.0348349039005875,-0.015094035775561121
66,2017-01-06 12:00:00,0.0368469040347094,9.726724499955317,-1.0433211722093412,-1.0351161880895603,-0.008204984119780878
67,2017-01-06 14:00:00,0.0372367675169238,10.188423801491746,-1.0414067481187683,-1.0336825764954036,-0.007724171623364695
68,2017-01-06 16:00:00,0.0377145440443408,10.067389696836178,-1.039060627141235,-1.0340583966344967,-0.005002230506738314
69,2017-01-06 18:00:00,0.03701213991484299,10.257245436400275,-1.0425097816483222,-1.0334688800626706,-0.009040901585651628
70,2017-01-06 20:00:00,0.037154426433040004,10.163539198919999,-1.0418110838973738,-1.033759845086983,-0.008051238810390826
71,2017-01-06 22:00:00,0.037282560000000006,10.099711999999998,-1.0411818841939138,-1.033958033414515,-0.007223850779398688
72,2017-01-07 00:00:00,0.03590905455283999,9.928299805669564,-1.0479264807938338,-1.034490281369741,-0.013436199424092798
73,2017-01-07 02:00:00,0.035018368099902004,9.630880609875415,-1.0523001953899438,-1.0354137906884604,-0.016886404701483393
74,2017-01-07 04:00:00,0.0357014810688,9.552753224289024,-1.048945770100319,-1.035656382187787,-0.01328938791253198
75,2017-01-07 06:00:00,0.036859638,9.686080939,-1.0432586420903818,-1.0352423894505314,-0.008016252639850396
76,2017-01-07 08:00:00,0.03804745721366249,10.074815370347977,-1.0374258574834092,-1.034035339351097,-0.0033905181323121703
77,2017-01-07 10:00:00,0.038670279999120004,9.960356751573338,-1.0343674870562403,-1.0343907421043186,2.3255048078318907e-05
78,2017-01-07 12:00:00,0.0380956591787458,9.984022101016741,-1.037189161800489,-1.0343172593868248,-0.0028719024136640847
79,2017-01-07 14:00:00,0.03850011,10.025442899999998,-1.0352031066017227,-1.0341886446424144,-0.0010144619593082105
80,2017-01-07 16:00:00,0.037835700038129,10.002991540080536,-1.038465690801191,-1.0342583578297162,-0.004207332971474909
81,2017-01-07 18:00:00,0.0373113299995803,9.82878399988944,-1.0410406091507385,-1.0347992855473376,-0.006241323603400906
82,2017-01-07 20:00:00,0.0391112690728284,9.776037865610519,-1.0322020108192984,-1.0349630663228282,0.0027610555035297857
83,2017-01-07 22:00:00,0.03900919060345,9.825326484434077,-1.0327032670020955,-1.0348100213968987,0.002106754394803234
84,2017-01-08 00:00:00,0.03940464982492601,9.83266842035257,-1.0307613650416125,-1.034787224125122,0.004025859083509387
85,2017-01-08 02:00:00,0.039618339991835685,9.98249399794287,-1.0297120397723494,-1.0343220042635801,0.004609964491230745
86,2017-01-08 04:00:00,0.0403358999995686,10.021058849892825,-1.0261884623461361,-1.0342022574528347,0.008013795106698529
87,2017-01-08 06:00:00,0.0407097599331696,9.925846583705423,-1.0243526236589104,-1.0344978988113074,0.010145275152396938
88,2017-01-08 08:00:00,0.0406427219379666,9.969018851784185,-1.0246818136416995,-1.0343638456215847,0.009682031979885153
89,2017-01-08 10:00:00,0.03946224,10.02287088,-1.0304785685665085,-1.0341966309609556,0.0037180623944470526
90,2017-01-08 12:00:00,0.04043600000088,10.19723319022192,-1.0256969214280476,-1.0336552226705678,0.007958301242520172
91,2017-01-08 14:00:00,0.0401973031396926,10.177159053131364,-1.0268690420349986,-1.0337175543994224,0.006848512364423742
92,2017-01-08 16:00:00,0.040900500000446996,10.220559150111699,-1.0234159948221717,-1.0335827937835596,0.010166798961387835
93,2017-01-08 18:00:00,0.0391144859987076,10.17176384966391,-1.0321862141092146,-1.0337343069182545,0.0015480928090398915
94,2017-01-08 20:00:00,0.0377899607386392,10.367064125566657,-1.0386902935681182,-1.0331278846452634,-0.005562408922854756
95,2017-01-08 22:00:00,0.03892084,10.35627768,-1.033137112518225,-1.0331613773825767,2.4264864351808413e-05
96,2017-01-09 00:00:00,0.0380935799805645,10.294254174747829,-1.0371993717002843,-1.0333539651035109,-0.0038454065967734596
97,2017-01-09 02:00:00,0.037736,10.3142011,-1.0389552677006255,-1.0332920283771303,-0.005663239323495217
98,2017-01-09 04:00:00,0.0379455999987295,10.359883519653131,-1.037926027196558,-1.033150180975053,-0.0047758462215050645
99,2017-01-09 06:00:00,0.0377715999995756,10.3862999998833,-1.0387804539519132,-1.0330681557863453,-0.005712298165567953
100,2017-01-09 08:00:00,0.0372363121,10.7823731952,-1.0414089844429433,-1.03183831826428,-0.0095706661786632
101,2017-01-09 10:00:00,0.0415854,10.621944000000001,-1.0200527943209856,-1.0323364631683651,0.012283668847379525
102,2017-01-09 12:00:00,0.0401444167657407,10.874144938632426,-1.0271287405011937,-1.0315533599917361,0.004424619490542403
103,2017-01-09 14:00:00,0.0392048849119863,10.71672872663998,-1.0317423103705023,-1.0320421493528409,0.00029983898233854056
104,2017-01-09 16:00:00,0.043322640248144,10.646834956790869,-1.0115220784835615,-1.0322591748464502,0.020737096362888785
105,2017-01-09 18:00:00,0.04255440006664001,10.386295336264892,-1.015294520833031,-1.0330681702672366,0.017773649434205563
106,2017-01-09 20:00:00,0.045236016559439984,10.475889550756756,-1.0021264467514719,-1.0327899733883645,0.030663526636892646
107,2017-01-09 22:00:00,0.04344934,10.3955951,-1.0108999195271877,-1.0330392937905575,0.02213937426336976
108,2017-01-10 00:00:00,0.04555911,10.4765,-1.000539896858158,-1.0327880778968404,0.03224818103868232
109,2017-01-10 02:00:00,0.045443499974,10.44200742402572,-1.0011075997310435,-1.0328951799796557,0.03178758024861228
110,2017-01-10 04:00:00,0.04671,10.44,-0.9948884531038343,-1.0329014131845753,0.038012960080740954
111,2017-01-10 06:00:00,0.046738113511342494,10.331769321225787,-0.9947504017452435,-1.0332374777084283,0.03848707596318479
112,2017-01-10 08:00:00,0.044299386022842,10.300691947211323,-1.0067257697068936,-1.0333339753283184,0.02660820562142474
113,2017-01-10 10:00:00,0.045658257730403,10.49731859954608,-1.000053032065049,-1.032723434555202,0.03267040249015318
114,2017-01-10 12:00:00,0.04637429999031,10.567511784791897,-0.996536907537437,-1.0325054793539177,0.03596857181648072
115,2017-01-10 14:00:00,0.0470174827502062,10.597284113894046,-0.9933785594839271,-1.0324130339981552,0.039034474514228146
116,2017-01-10 16:00:00,0.0470122881084433,10.591128309649301,-0.9934040677651241,-1.0324321482404926,0.03902808047536843
117,2017-01-10 18:00:00,0.048932100001079996,10.692560938736,-0.9839768341197558,-1.032117192180129,0.04814035806037331
118,2017-01-10 20:00:00,0.0484872358229772,10.56147949144093,-0.9861613390514706,-1.0325242100854968,0.04636287103402614
119,2017-01-10 22:00:00,0.048974329,10.5178245,-0.9837694686789249,-1.0326597621681277,0.04889029348920282
120,2017-01-11 00:00:00,0.0513331000005641,10.575747000116218,-0.9721867269407763,-1.0324799083813605,0.060293181440584154
121,2017-01-11 02:00:00,0.05027,10.6481,-0.977407078024207,-1.0322552467906665,0.05484816876645948
122,2017-01-11 04:00:00,0.049337970471415984,10.63755010164,-0.9819838077361355,-1.0322880050308367,0.05030419729470126
123,2017-01-11 06:00:00,0.0502699538406867,10.65962927400843,-0.9774073046894513,-1.0322194475143072,0.054812142824855914
124,2017-01-11 08:00:00,0.047442633872604015,10.159264468985922,-0.9912908554850055,-1.0337731184499164,0.042482262964910866
125,2017-01-11 10:00:00,0.0492052,10.04276444,-0.982635776952518,-1.034134859937759,0.051499082985241085
126,2017-01-11 12:00:00,0.049694400006699,9.868679521330336,-0.9802335609957592,-1.034675406906191,0.054441845910431774
127,2017-01-11 14:00:00,0.0494258209548933,9.770778491083052,-0.9815524180584406,-1.0349793970824277,0.053426979023987076
128,2017-01-11 16:00:00,0.0476460400006212,9.439484340123071,-0.9902920299745103,-1.0360080907241813,0.04571606074967105
129,2017-01-11 18:00:00,0.0498305999993732,9.635399999878802,-0.9795647511199782,-1.0353997576373257,0.05583500651734752
130,2017-01-11 20:00:00,0.0517841667100738,9.60467204800649,-0.9699717644871605,-1.0354951702747766,0.06552340578761606
131,2017-01-11 22:00:00,0.0540779084418617,9.640081037557744,-0.9587083488834588,-1.0353852226578122,0.0766768737743534
132,2017-01-12 00:00:00,0.052068991598775004,9.600904936839608,-0.9685731322648574,-1.035506867442668,0.06693373517781054
133,2017-01-12 02:00:00,0.0492956035940655,9.506619329404499,-0.9821918502288086,-1.03579963145494,0.05360778122613141
134,2017-01-12 04:00:00,0.0513230599439384,9.343357679793993,-0.9722360286249602,-1.036306571346302,0.06407054272134183
135,2017-01-12 06:00:00,0.0529900000007,9.2429700001221,-0.9640505217801555,-1.036618282758923,0.07256776097876749
136,2017-01-12 08:00:00,0.051170288303372696,9.189118972868435,-0.9729862135548083,-1.0367854943114883,0.06379928075667995
137,2017-01-12 10:00:00,0.0540947149479114,9.298073806046748,-0.9586258205587304,-1.036447181232902,0.07782136067417156
138,2017-01-12 12:00:00,0.0531545700013682,9.479392230244,-0.963242401019331,-1.0358841736773385,0.07264177265800753
139,2017-01-12 14:00:00,0.0530975499673758,9.647676494072273,-0.9635223978174418,-1.0353616381852215,0.07183924036777978
140,2017-01-12 16:00:00,0.0534254908382278,9.773940718817,-0.9619120446243788,-1.0349695781237944,0.07305753349941557
141,2017-01-12 18:00:00,0.055274310000674905,9.9672381901217,-0.9528334206824856,-1.034369374712047,0.08153595402956149
142,2017-01-12 20:00:00,0.0539865599980416,9.974612399638165,-0.9591569152905821,-1.0343464772282835,0.07518956193770143
143,2017-01-12 22:00:00,0.052698299450587,9.685018367275253,-0.9654829169283182,-1.0352456888168922,0.06976277188857394
144,2017-01-13 00:00:00,0.0525846399993492,9.733386159879537,-0.9660410415065295,-1.0350955031267026,0.06905446162017315
145,2017-01-13 02:00:00,0.0528038800006701,9.505644000120627,-0.9649644637830608,-1.0358026599268584,0.0708381961437976
146,2017-01-13 04:00:00,0.0521908800026628,9.508775360485142,-0.9679745994260317,-1.035792936813765,0.06781833738773335
147,2017-01-13 06:00:00,0.0500889636993536,9.51852693461806,-0.978296056528316,-1.035762657431293,0.05746660090297706
148,2017-01-13 08:00:00,0.05113504,9.65932715,-0.9731593002998024,-1.035325462008732,0.062166161708929635
149,2017-01-13 10:00:00,0.0502121894512896,9.6229355421636,-0.9776909566437478,-1.0354384607305207,0.05774750408677287
150,2017-01-13 12:00:00,0.0499397250353524,9.65184324238775,-0.979028892781627,-1.0353487001134611,0.05631980733183417
151,2017-01-13 14:00:00,0.0515825966402412,9.509997389347104,-0.970961574036478,-1.0357891423208143,0.06482756828433633
152,2017-01-13 16:00:00,0.051007066085262,9.585318667583168,-0.9737877160312469,-1.0355552639991306,0.06176754796788364
153,2017-01-13 18:00:00,0.051450927131087995,9.466346347155,-0.9716081369791909,-1.0359246821407262,0.06431654516153529
154,2017-01-13 20:00:00,0.05121562,9.6993,-0.9727636123211741,-1.0352013432565035,0.06243773093532934
155,2017-01-13 22:00:00,0.04946088,9.68656808,-0.9813802606659002,-1.0352408768405204,0.053860616174620124
156,2017-01-14 00:00:00,0.04765428000057,9.694995733315963,-0.9902515674661504,-1.0352147083333014,0.04496314086715103
157,2017-01-14 02:00:00,0.0482730907905,9.550307372593544,-0.9872128979374744,-1.0356639767441067,0.04845107880663235
158,2017-01-14 04:00:00,0.049322389999400695,9.60193276988333,-0.9820603156224323,-1.0355036759425649,0.05344336032013253
159,2017-01-14 06:00:00,0.04959706155,9.58310776305,-0.9807115413528454,-1.0355621290265669,0.05485058767372142
