,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.00023202,0.00023202,-0.8168475538501404,-0.8168475538501404,0.0
1,2017-01-01 02:00:00,0.0002209249348983,0.0002209249348983,-0.8208729314489062,-0.8208729314489062,0.0
2,2017-01-01 04:00:00,0.0002218350000345,0.0002218350000345,-0.8205427526010043,-0.8205427526010043,0.0
3,2017-01-01 06:00:00,0.000232272,0.000232272,-0.8167561262518712,-0.8167561262518712,0.0
4,2017-01-01 08:00:00,0.0002216859501123,0.0002216859501123,-0.8205968290946906,-0.8205968290946906,0.0
5,2017-01-01 10:00:00,0.00021439220177320005,0.00021439220177320005,-0.8232430588289128,-0.8232430588289128,0.0
6,2017-01-01 12:00:00,0.0002144999999978,0.0002144999999978,-0.8232039487782269,-0.8232039487782269,0.0
7,2017-01-01 14:00:00,0.0002154139745516,0.0002154139745516,-0.8228723515626193,-0.8228723515626193,0.0
8,2017-01-01 16:00:00,0.0002187445768332,0.0002187445768332,-0.8216639826443786,-0.8216639826443786,0.0
9,2017-01-01 18:00:00,0.0002299310002737,0.0002299310002737,-0.8176054595158573,-0.8176054595158573,0.0
10,2017-01-01 20:00:00,0.0002213199999032,0.0002213199999032,-0.8207295987324055,-0.8207295987324055,0.0
11,2017-01-01 22:00:00,0.0002298538671586,0.0002298538671586,-0.8176334440216534,-0.8176334440216534,0.0
12,2017-01-02 00:00:00,0.0002297217331016,0.0002297217331016,-0.8176813833053085,-0.8176813833053085,0.0
13,2017-01-02 02:00:00,0.0002329899996412,0.0002329899996412,-0.8164956302885653,-0.8164956302885653,0.0
14,2017-01-02 04:00:00,0.0002334014613658,0.0002334014613658,-0.8163463487121372,-0.8163463487121372,0.0
15,2017-01-02 06:00:00,0.0002343529872542,0.0002343529872542,-0.8160011275745682,-0.8160011275745682,0.0
16,2017-01-02 08:00:00,0.0002243597989688,0.0002243597989688,-0.8196267355268942,-0.8196267355268942,0.0
17,2017-01-02 10:00:00,0.00022737,0.00022737,-0.8185346107229651,-0.8185346107229651,0.0
18,2017-01-02 12:00:00,0.0002237840014894,0.0002237840014894,-0.8198356394182871,-0.8198356394182871,0.0
19,2017-01-02 14:00:00,0.00022616,0.00022616,-0.8189736083178293,-0.8189736083178293,0.0
20,2017-01-02 16:00:00,0.0002253899999208,0.0002253899999208,-0.8192529704523862,-0.8192529704523862,0.0
21,2017-01-02 18:00:00,0.0002128686147861,0.0002128686147861,-0.8237958282693286,-0.8237958282693286,0.0
22,2017-01-02 20:00:00,0.00022374,0.00022374,-0.8198516035075574,-0.8198516035075574,0.0
23,2017-01-02 22:00:00,0.0002241800001672,0.0002241800001672,-0.8196919679578545,-0.8196919679578545,0.0
24,2017-01-03 00:00:00,0.000226331761645,0.000226331761645,-0.8189112918310153,-0.8189112918310153,0.0
25,2017-01-03 02:00:00,0.0002158607761611,0.0002158607761611,-0.8227102483957168,-0.8227102483957168,0.0
26,2017-01-03 04:00:00,0.0002149245027195,0.0002149245027195,-0.8230499358246404,-0.8230499358246404,0.0
27,2017-01-03 06:00:00,0.0002143260009471,0.0002143260009471,-0.8232670770135706,-0.8232670770135706,0.0
28,2017-01-03 08:00:00,0.00021269102379,0.00021269102379,-0.8238602596909462,-0.8238602596909462,0.0
29,2017-01-03 10:00:00,0.00022449680000000006,0.00022449680000000006,-0.8195770304664061,-0.8195770304664061,0.0
30,2017-01-03 12:00:00,0.0002138472000021,0.0002138472000021,-0.8234407897931355,-0.8234407897931355,0.0
31,2017-01-03 14:00:00,0.0002137942499637,0.0002137942499637,-0.8234600004869418,-0.8234600004869418,0.0
32,2017-01-03 16:00:00,0.00022440000000000003,0.00022440000000000003,-0.8196121502739951,-0.8196121502739951,0.0
33,2017-01-03 18:00:00,0.00022512599999560004,0.00022512599999560004,-0.8193487517186732,-0.8193487517186732,0.0
34,2017-01-03 20:00:00,0.0002261489999956,0.0002261489999956,-0.8189775992066517,-0.8189775992066517,0.0
35,2017-01-03 22:00:00,0.00022816200000000002,0.00022816200000000002,-0.8182472668426904,-0.8182472668426904,0.0
36,2017-01-04 00:00:00,0.0002294648513102,0.0002294648513102,-0.8177745820562085,-0.8177745820562085,0.0
37,2017-01-04 02:00:00,0.0002206193396484,0.0002206193396484,-0.8209838038288302,-0.8209838038288302,0.0
38,2017-01-04 04:00:00,0.0002222801146041,0.0002222801146041,-0.8203812615055551,-0.8203812615055551,0.0
39,2017-01-04 06:00:00,0.0002222667515229,0.0002222667515229,-0.820386109737379,-0.820386109737379,0.0
40,2017-01-04 08:00:00,0.0002339499809724,0.0002339499809724,-0.8161473414492999,-0.8161473414492999,0.0
41,2017-01-04 10:00:00,0.0002375999999758,0.0002375999999758,-0.8148230856115306,-0.8148230856115306,0.0
42,2017-01-04 12:00:00,0.0002407878132088,0.0002407878132088,-0.8136665216923877,-0.8136665216923877,0.0
43,2017-01-04 14:00:00,0.0002280075,0.0002280075,-0.8183033206678199,-0.8183033206678199,0.0
44,2017-01-04 16:00:00,0.0002375987250126,0.0002375987250126,-0.8148235481782895,-0.8148235481782895,0.0
45,2017-01-04 18:00:00,0.00022400000000000002,0.00022400000000000002,-0.819757273445851,-0.819757273445851,0.0
46,2017-01-04 20:00:00,0.000219,0.000219,-0.8215713130940497,-0.8215713130940497,0.0
47,2017-01-04 22:00:00,0.00021584,0.00021584,-0.8227177861517113,-0.8227177861517113,0.0
48,2017-01-05 00:00:00,0.000225802000002,0.000225802000002,-0.8191034935559147,-0.8191034935559147,0.0
49,2017-01-05 02:00:00,0.0002389264794987,0.0002389264794987,-0.8143418283221178,-0.8143418283221178,0.0
50,2017-01-05 04:00:00,0.000229,0.000229,-0.8179432337976524,-0.8179432337976524,0.0
51,2017-01-05 06:00:00,0.000229325779084,0.000229325779084,-0.8178250385626665,-0.8178250385626665,0.0
52,2017-01-05 08:00:00,0.0002240700000021,0.0002240700000021,-0.8197318768900144,-0.8197318768900144,0.0
53,2017-01-05 10:00:00,0.000217749769968,0.000217749769968,-0.8220249064635331,-0.8220249064635331,0.0
54,2017-01-05 12:00:00,0.0002171413673335,0.0002171413673335,-0.8222456397637434,-0.8222456397637434,0.0
55,2017-01-05 14:00:00,0.0002288499999977,0.0002288499999977,-0.8179976549879329,-0.8179976549879329,0.0
56,2017-01-05 16:00:00,0.0002304024001224,0.0002304024001224,-0.817434431912718,-0.817434431912718,0.0
57,2017-01-05 18:00:00,0.0002303999999952,0.0002303999999952,-0.8174353026978982,-0.8174353026978982,0.0
58,2017-01-05 20:00:00,0.0002219637425,0.0002219637425,-0.8204960438136394,-0.8204960438136394,0.0
59,2017-01-05 22:00:00,0.000229724,0.000229724,-0.8176805608565931,-0.8176805608565931,0.0
60,2017-01-06 00:00:00,0.0002210814808312,0.0002210814808312,-0.8208161353430973,-0.8208161353430973,0.0
61,2017-01-06 02:00:00,0.0002253576247816,0.0002253576247816,-0.8192647164096112,-0.8192647164096112,0.0
62,2017-01-06 04:00:00,0.0002253640703959,0.0002253640703959,-0.8192623778896317,-0.8192623778896317,0.0
63,2017-01-06 06:00:00,0.0002339999999976,0.0002339999999976,-0.8161291941503245,-0.8161291941503245,0.0
64,2017-01-06 08:00:00,0.0002239199999928,0.0002239199999928,-0.8197862980828345,-0.8197862980828345,0.0
65,2017-01-06 10:00:00,0.00022310999999,0.00022310999999,-0.8200801725068585,-0.8200801725068585,0.0
66,2017-01-06 12:00:00,0.00022583294946500003,0.00022583294946500003,-0.8190922648453202,-0.8190922648453202,0.0
67,2017-01-06 14:00:00,0.0002285025007175,0.0002285025007175,-0.8181237304823336,-0.8181237304823336,0.0
68,2017-01-06 16:00:00,0.0002184240002568,0.0002184240002568,-0.8217802903683533,-0.8217802903683533,0.0
69,2017-01-06 18:00:00,0.0002227499994875,0.0002227499994875,-0.8202107835438398,-0.8202107835438398,0.0
70,2017-01-06 20:00:00,0.000223767926,0.000223767926,-0.8198414717333143,-0.8198414717333143,0.0
71,2017-01-06 22:00:00,0.00022400000000000002,0.00022400000000000002,-0.819757273445851,-0.819757273445851,0.0
72,2017-01-07 00:00:00,0.0002076668215104,0.0002076668215104,-0.8256830801180992,-0.8256830801180992,0.0
73,2017-01-07 02:00:00,0.0002178176006214,0.0002178176006214,-0.8220002969646069,-0.8220002969646069,0.0
74,2017-01-07 04:00:00,0.000215869420416,0.000215869420416,-0.8227071121914933,-0.8227071121914933,0.0
75,2017-01-07 06:00:00,0.000226287,0.000226287,-0.818927531710765,-0.818927531710765,0.0
76,2017-01-07 08:00:00,0.000231399739779,0.000231399739779,-0.8170725891767593,-0.8170725891767593,0.0
77,2017-01-07 10:00:00,0.000219717499995,0.000219717499995,-0.8213109984063472,-0.8213109984063472,0.0
78,2017-01-07 12:00:00,0.000218890250395,0.000218890250395,-0.8216111311210186,-0.8216111311210186,0.0
79,2017-01-07 14:00:00,0.00022275,0.00022275,-0.8202107833579009,-0.8202107833579009,0.0
80,2017-01-07 16:00:00,0.0002257500002275,0.0002257500002275,-0.8191223594864427,-0.8191223594864427,0.0
81,2017-01-07 18:00:00,0.0002222499999975,0.0002222499999975,-0.8203921873236276,-0.8203921873236276,0.0
82,2017-01-07 20:00:00,0.0002224253245725,0.0002224253245725,-0.8203285781775569,-0.8203285781775569,0.0
83,2017-01-07 22:00:00,0.0002267976197875,0.0002267976197875,-0.8187422748028291,-0.8187422748028291,0.0
84,2017-01-08 00:00:00,0.0002164099761552,0.0002164099761552,-0.8225109942828992,-0.8225109942828992,0.0
85,2017-01-08 02:00:00,0.0002212799999544,0.0002212799999544,-0.8207441110310152,-0.8207441110310152,0.0
86,2017-01-08 04:00:00,0.0002337499999975,0.0002337499999975,-0.8162198961327707,-0.8162198961327707,0.0
87,2017-01-08 06:00:00,0.0002329999996175,0.0002329999996175,-0.8164920022178674,-0.8164920022178674,0.0
88,2017-01-08 08:00:00,0.0002248559996568,0.0002248559996568,-0.8194467099825952,-0.8194467099825952,0.0
89,2017-01-08 10:00:00,0.000228,0.000228,-0.8183060417272922,-0.8183060417272922,0.0
90,2017-01-08 12:00:00,0.000229750000005,0.000229750000005,-0.8176711278486086,-0.8176711278486086,0.0
91,2017-01-08 14:00:00,0.0002282899996575,0.0002282899996575,-0.8182008275519583,-0.8182008275519583,0.0
92,2017-01-08 16:00:00,0.0002287500000025,0.0002287500000025,-0.8180339357791553,-0.8180339357791553,0.0
93,2017-01-08 18:00:00,0.0002269874999925,0.0002269874999925,-0.8186733847587734,-0.8186733847587734,0.0
94,2017-01-08 20:00:00,0.00022786999963,0.00022786999963,-0.8183532068923843,-0.8183532068923843,0.0
95,2017-01-08 22:00:00,0.00021984,0.00021984,-0.8212665544331524,-0.8212665544331524,0.0
96,2017-01-09 00:00:00,0.0002204999998875,0.0002204999998875,-0.8210271012404061,-0.8210271012404061,0.0
97,2017-01-09 02:00:00,0.00021360000000000001,0.00021360000000000001,-0.8235304759141043,-0.8235304759141043,0.0
98,2017-01-09 04:00:00,0.0002150399999928,0.0002150399999928,-0.8230080324980353,-0.8230080324980353,0.0
99,2017-01-09 06:00:00,0.0002135999999976,0.0002135999999976,-0.8235304759149751,-0.8235304759149751,0.0
100,2017-01-09 08:00:00,0.0002216975,0.0002216975,-0.8205926387038466,-0.8205926387038466,0.0
101,2017-01-09 10:00:00,0.0002265,0.0002265,-0.8188502536217517,-0.8188502536217517,0.0
102,2017-01-09 12:00:00,0.0002264974992425,0.0002264974992425,-0.8188511609164028,-0.8188511609164028,0.0
103,2017-01-09 14:00:00,0.0002162530999512,0.0002162530999512,-0.8225679102136821,-0.8225679102136821,0.0
104,2017-01-09 16:00:00,0.0002243301587,0.0002243301587,-0.8196374892514515,-0.8196374892514515,0.0
105,2017-01-09 18:00:00,0.00023244000036400005,0.00023244000036400005,-0.8166951743876296,-0.8166951743876296,0.0
106,2017-01-09 20:00:00,0.000233360402886,0.000233360402886,-0.8163612450541876,-0.8163612450541876,0.0
107,2017-01-09 22:00:00,0.00023452,0.00023452,-0.8159405340260409,-0.8159405340260409,0.0
108,2017-01-10 00:00:00,0.00022775,0.00022775,-0.8183967437097021,-0.8183967437097021,0.0
109,2017-01-10 02:00:00,0.0002181287998752,0.0002181287998752,-0.8218873914076303,-0.8218873914076303,0.0
110,2017-01-10 04:00:00,0.000225,0.000225,-0.8193944655162114,-0.8193944655162114,0.0
111,2017-01-10 06:00:00,0.0002167564684584,0.0002167564684584,-0.8223852841277391,-0.8223852841277391,0.0
112,2017-01-10 08:00:00,0.0002278775001175,0.0002278775001175,-0.8183504856560431,-0.8183504856560431,0.0
113,2017-01-10 10:00:00,0.000226704358145,0.000226704358145,-0.8187761108662592,-0.8187761108662592,0.0
114,2017-01-10 12:00:00,0.0002182319999544,0.0002182319999544,-0.8218499496005572,-0.8218499496005572,0.0
115,2017-01-10 14:00:00,0.00022643750120500002,0.00022643750120500002,-0.8188729286801706,-0.8188729286801706,0.0
116,2017-01-10 16:00:00,0.0002264997499925,0.0002264997499925,-0.8188503443264552,-0.8188503443264552,0.0
117,2017-01-10 18:00:00,0.000226537500005,0.000226537500005,-0.8188366483225763,-0.8188366483225763,0.0
118,2017-01-10 20:00:00,0.0002280249991675,0.0002280249991675,-0.8182969718310887,-0.8182969718310887,0.0
119,2017-01-10 22:00:00,0.000226775,0.000226775,-0.8187504814411009,-0.8187504814411009,0.0
120,2017-01-11 00:00:00,0.0002275000000025,0.0002275000000025,-0.818487445691205,-0.818487445691205,0.0
121,2017-01-11 02:00:00,0.00022850000000000002,0.00022850000000000002,-0.8181246377624722,-0.8181246377624722,0.0
122,2017-01-11 04:00:00,0.000221040002112,0.000221040002112,-0.8208311841513344,-0.8208311841513344,0.0
