,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.0073569675,0.0004737075,-1.0020808826104586,-1.1241577386713142,0.12207685606085561
1,2017-01-01 02:00:00,0.0072809174196918,0.0004706661656529,-1.0042462334533062,-1.124341845986076,0.12009561253276968
2,2017-01-01 04:00:00,0.007243395001126499,0.0004726050000735,-1.0053145978828608,-1.1242244785551374,0.11890988067227659
3,2017-01-01 06:00:00,0.00735528,0.000474222,-1.0021289302855234,-1.1241265933901203,0.12199766310459692
4,2017-01-01 08:00:00,0.0070457578057431,0.0004915644980750999,-1.010941861731461,-1.1230767644704855,0.1121349027390246
5,2017-01-01 10:00:00,0.0072698446601276,0.0004970001041106,-1.004561504773965,-1.1227477198088054,0.11818621503484028
6,2017-01-01 12:00:00,0.0071272499999269,0.0004972499999949,-1.0086215592328143,-1.122732592349941,0.11411103311712667
7,2017-01-01 14:00:00,0.0071576188816918,0.0004699941262944,-1.007756875284297,-1.1243825279195914,0.11662565263529445
8,2017-01-01 16:00:00,0.007556630836055999,0.0004772608949087999,-0.9963959290737562,-1.1239426337468688,0.12754670467311258
9,2017-01-01 18:00:00,0.007297810008686998,0.0004698590005593,-1.0037652558965384,-1.1243907077621886,0.12062545186565021
10,2017-01-01 20:00:00,0.007565119996691199,0.0004828799997888,-0.9961542197808533,-1.1236024809741862,0.12744826119333297
11,2017-01-01 22:00:00,0.0074952347986499985,0.0004697013807154,-0.9981440398029732,-1.1244002492866978,0.12625620948372462
12,2017-01-02 00:00:00,0.0074010349664472,0.0004594434662032,-1.0008261630200663,-1.1250212126140924,0.12419504959402605
13,2017-01-02 02:00:00,0.0073746399886432,0.0004659799992824,-1.0015776992078418,-1.124625523283122,0.12304782407528014
14,2017-01-02 04:00:00,0.0072963326400874,0.0004668029227316,-1.0038073205640492,-1.1245757075742273,0.12076838701017811
15,2017-01-02 06:00:00,0.0073260781667726,0.0004483274538776001,-1.0029603852154247,-1.1256941209321385,0.12273373571671375
