,date,pairA,pairB,npiA,npiB,spread
3144,2017-09-20 00:00:00,0.010298275007083,186.6078016385904,-0.3310728063959,-0.3008091959662276,-0.03026361042967235
3145,2017-09-20 02:00:00,0.010576722842808,186.6480501672,-0.3137399229371393,-0.30055457332160745,-0.01318534961553186
3146,2017-09-20 04:00:00,0.0099034599999492,186.5753378990429,-0.3556493396937865,-0.30101457001351306,-0.05463476968027342
3147,2017-09-20 06:00:00,0.010240082998938102,188.080671940496,-0.33469515559743196,-0.2914914359285597,-0.043203719668872265
3148,2017-09-20 08:00:00,0.0100846799999743,188.35251011952,-0.3443687164034197,-0.2897717170110521,-0.05459699939236762
3149,2017-09-20 10:00:00,0.010266715934045,187.0231428507468,-0.333037302667203,-0.2981816395930557,-0.03485566307414728
3150,2017-09-20 12:00:00,0.010522793565038898,192.3310595708821,-0.3170969247401993,-0.2646023799432704,-0.05249454479692889
3151,2017-09-20 14:00:00,0.010399999999948,191.99999999904003,-0.3247406061775666,-0.2666967487716774,-0.05804385740588919
3152,2017-09-20 16:00:00,0.0106221009882075,193.6025812846653,-0.3109152139436709,-0.25655840336475744,-0.05435681057891345
3153,2017-09-20 18:00:00,0.0104412,190.63871225,-0.32217597931471853,-0.2753086086016715,-0.04686737071304703
3154,2017-09-20 20:00:00,0.0104648499982775,190.09771227871016,-0.3207038089066545,-0.2787311149189908,-0.041972693987663734
3155,2017-09-20 22:00:00,0.0101550089620158,188.16247113380032,-0.3399908633679778,-0.2909739529882774,-0.04901691037970041
3156,2017-09-21 00:00:00,0.0101375999998416,187.14704639707585,-0.3410745403580241,-0.29739779358094154,-0.043676746777082553
3157,2017-09-21 02:00:00,0.00996759,183.83818182,-0.351657361037545,-0.3183305302152826,-0.0333268308222624
3158,2017-09-21 04:00:00,0.0095342000000247,186.7173096004837,-0.3786351191594757,-0.3001164201598203,-0.07851869899965536
3159,2017-09-21 06:00:00,0.00945999,188.43089357,-0.38325455991955076,-0.28927584294695274,-0.09397871697259802
3160,2017-09-21 08:00:00,0.009418045000049,186.05912980296802,-0.38586556170354885,-0.30428023648971536,-0.08158532521383349
3161,2017-09-21 10:00:00,0.0093674013598242,185.56513701997426,-0.3890180384023112,-0.30740536312599853,-0.08161267527631266
3162,2017-09-21 12:00:00,0.0094641049999755,189.96598781550824,-0.3829984084762385,-0.27956443808235293,-0.10343397039388558
3163,2017-09-21 14:00:00,0.0088732799996445,180.7489007927585,-0.4197762158834877,-0.33787412428701735,-0.08190209159647033
3164,2017-09-21 16:00:00,0.0088487403102689,177.49361409161912,-0.4213037679829823,-0.3584679133638863,-0.06283585461909602
3165,2017-09-21 18:00:00,0.0086250819602934,177.57949313070995,-0.43522610321898925,-0.35792462025961325,-0.077301482959376
3166,2017-09-21 20:00:00,0.008719200002976,177.3630600605368,-0.4293674221452556,-0.35929383206969584,-0.07007359007555974
3167,2017-09-21 22:00:00,0.008676000000024098,175.4715240004874,-0.4320565456381131,-0.3712601804218441,-0.060796365216268966
3168,2017-09-22 00:00:00,0.008783124740999999,176.87671625981704,-0.42538822068579063,-0.3623705692576554,-0.06301765142813526
3169,2017-09-22 02:00:00,0.00884712,180.960430137,-0.42140462942076207,-0.33653593472068716,-0.08486869470007491
3170,2017-09-22 04:00:00,0.008892000000528,182.8852467108596,-0.4186109290612117,-0.3243590451951495,-0.0942518838660622
3171,2017-09-22 06:00:00,0.008477279999999998,190.07395469999997,-0.44442651286150486,-0.2788814115318094,-0.16554510132969547
3172,2017-09-22 08:00:00,0.008271490000000001,191.79326833599998,-0.45723657503236353,-0.26800458696075824,-0.1892319880716053
3173,2017-09-22 10:00:00,0.00795892500018,181.60508812310718,-0.47669319138946886,-0.33245766088140793,-0.14423553050806093
3174,2017-09-22 12:00:00,0.008232761399478001,188.1788290030296,-0.4596473616618265,-0.2908704688593567,-0.16877689280246982
3175,2017-09-22 14:00:00,0.0080541590003893,194.9077989584209,-0.47076504394080415,-0.24830125739254044,-0.2224637865482637
3176,2017-09-22 16:00:00,0.008143367241463,201.81384840422547,-0.46521198930108865,-0.20461179508141797,-0.2606001942196707
3177,2017-09-22 18:00:00,0.008275399996826,197.83232398412213,-0.45699318467117545,-0.22979995257406288,-0.22719323209711256
3178,2017-09-22 20:00:00,0.008337238834632,199.66784412217632,-0.4531438267972821,-0.21818797549192048,-0.23495585130536162
3179,2017-09-22 22:00:00,0.0085083,194.15434409999997,-0.4424955729298266,-0.253067808500875,-0.1894277644289516
3180,2017-09-23 00:00:00,0.0083540340060606,201.63928384728317,-0.452098357191516,-0.20571613580345285,-0.24638222138806312
3181,2017-09-23 02:00:00,0.00855096,204.60996864,-0.4398400636620836,-0.18692281231103663,-0.252917251351047
3182,2017-09-23 04:00:00,0.0086634494442365,210.87661739899517,-0.43283779545548984,-0.14727836479850298,-0.28555943065698686
3183,2017-09-23 06:00:00,0.0086853774913156,209.2874563366153,-0.4314728134526287,-0.1573318103879097,-0.274141003064719
3184,2017-09-23 08:00:00,0.008746700000000001,209.80143546,-0.4276555961499405,-0.15408024497181477,-0.2735753511781257
