,date,pairA,pairB,npiA,npiB,spread
3196,2017-09-24 08:00:00,0.0613424099998329,0.2976079699991893,-0.3816919442198594,-0.09434458196674271,-0.2873473622531167
3197,2017-09-24 10:00:00,0.061285587999833316,0.2985604439991879,-0.3818335324672894,-0.09019453563041184,-0.29163899683687755
3198,2017-09-24 12:00:00,0.0614172000001651,0.3064908000008239,-0.38150558356602104,-0.055640999396942316,-0.3258645841690787
3199,2017-09-24 14:00:00,0.0622236553408602,0.30686651178202,-0.37949606967491506,-0.05400397696790849,-0.3254920927070066
3200,2017-09-24 16:00:00,0.0634188500005163,0.3028701500024657,-0.3765179007051559,-0.07141661664302468,-0.3051012840621312
3201,2017-09-24 18:00:00,0.06284240641756321,0.3012684820240464,-0.37795427458592745,-0.07839528096968072,-0.2995589936162467
3202,2017-09-24 20:00:00,0.0630819236797628,0.3045788472797828,-0.37735744889544975,-0.06397161250050863,-0.3133858363949411
3203,2017-09-24 22:00:00,0.06221073494951,0.2984285550077965,-0.3795282645214076,-0.09076919218326995,-0.28875907233813763
3204,2017-09-25 00:00:00,0.0615897500001675,0.3047129900008287,-0.381075625942309,-0.06338713617042216,-0.3176884897718868
3205,2017-09-25 02:00:00,0.06427547657196303,0.3082967595574506,-0.37438337085837103,-0.04777221154388649,-0.32661115931448453
3206,2017-09-25 04:00:00,0.06535143001039799,0.312351930049698,-0.3717023254593106,-0.030103335076315435,-0.3415989903829951
3207,2017-09-25 06:00:00,0.0654705682666101,0.3122267517335268,-0.3714054584553497,-0.030648752392079582,-0.34075670606327013
3208,2017-09-25 08:00:00,0.0671997769967804,0.3083815074275544,-0.36709664085746024,-0.04740295465305642,-0.3196936862044038
3209,2017-09-25 10:00:00,0.06589325399999997,0.31101615888,-0.37035221618642605,-0.03592345431210545,-0.3344287618743206
3210,2017-09-25 12:00:00,0.0673322000028576,0.31042180001317443,-0.36676667110366734,-0.03851314897856237,-0.32825352212510495
3211,2017-09-25 14:00:00,0.07449100105943181,0.32423643755752685,-0.3489284729531646,0.021678925480964485,-0.3706073984341291
3212,2017-09-25 16:00:00,0.076186499982255,0.3252968199242334,-0.3447036529714012,0.026299141839696595,-0.3710027948110978
3213,2017-09-25 18:00:00,0.07529780000000001,0.33134964,-0.34691810288480596,0.05267202317812908,-0.39959012606293504
3214,2017-09-25 20:00:00,0.0781704999998025,0.3336198199991571,-0.3397599500854113,0.06256347658087535,-0.4023234266662867
3215,2017-09-25 22:00:00,0.07969692709939101,0.3325678174674587,-0.3359564208562045,0.057979772193677406,-0.39393619304988187
3216,2017-09-26 00:00:00,0.0820262400012504,0.32275200000492,-0.3301522722607169,0.015211048534489154,-0.3453633207952061
3217,2017-09-26 02:00:00,0.08216046,0.32327418,-0.3298178247862676,0.017486250981474955,-0.3473040757677425
3218,2017-09-26 04:00:00,0.0779142103895112,0.318091892564498,-0.34039856887313313,-0.00509361260068109,-0.33530495627245205
3219,2017-09-26 06:00:00,0.0782816400041958,0.32813250001758754,-0.33948301301101186,0.03865454868801791,-0.3781375616990298
3220,2017-09-26 08:00:00,0.08153599999875201,0.3368847999948436,-0.3313738452918375,0.07678939589133686,-0.4081632411831744
