,date,pairA,pairB,npiA,npiB,spread
2576,2017-08-03 16:00:00,0.5351356400038791,188.439727591366,-0.5883370935303878,-0.28921995663357575,-0.299117136896812
2577,2017-08-03 18:00:00,0.5317779381265098,190.6111311637444,-0.5897375115363833,-0.27548309371619606,-0.31425441782018726
2578,2017-08-03 20:00:00,0.509821026,189.2921914182,-0.5988952200587727,-0.2838270490782027,-0.31506817098057
2579,2017-08-03 22:00:00,0.5142318110908005,189.96864534770145,-0.5970555859616045,-0.27954762584353143,-0.31750796011807303
2580,2017-08-04 00:00:00,0.5355580800019237,187.87704288067482,-0.5881609038026153,-0.2927796462439247,-0.2953812575586906
2581,2017-08-04 02:00:00,0.5259254401889101,187.92286758750103,-0.5921784499493815,-0.2924897472477601,-0.2996887027016214
2582,2017-08-04 04:00:00,0.5272662473599999,190.39501728464,-0.5916192310033466,-0.27685028624068314,-0.3147689447626634
2583,2017-08-04 06:00:00,0.5398941600038454,189.0696880813466,-0.586352427430411,-0.28523466297176675,-0.3011177644586443
2584,2017-08-04 08:00:00,0.539378697004979,189.83231784331943,-0.5865674148507959,-0.2804100690408193,-0.3061573458099766
2585,2017-08-04 10:00:00,0.5239942300055371,186.5519959419713,-0.5929839120222313,-0.30116223729590796,-0.29182167472632337
2586,2017-08-04 12:00:00,0.532078559994384,187.59188526702,-0.5896121292683492,-0.29458362736399485,-0.2950285019043543
2587,2017-08-04 14:00:00,0.5270180999999999,188.4187718,-0.5917227273957529,-0.2893525284120243,-0.30237019898372863
2588,2017-08-04 16:00:00,0.5194642484418199,186.01241491661168,-0.5948732601479285,-0.3045757669927693,-0.29029749315515924
2589,2017-08-04 18:00:00,0.5126427268246999,185.69041148573075,-0.5977183554094494,-0.3066128443215554,-0.291105511087894
2590,2017-08-04 20:00:00,0.5215542638418385,184.9993599701321,-0.5940015641767283,-0.3109846156769042,-0.2830169484998241
2591,2017-08-04 22:00:00,0.5129082412312751,186.3267520695789,-0.5976076156328405,-0.3025871885290153,-0.2950204271038252
2592,2017-08-05 00:00:00,0.5120318399893103,185.91845645611858,-0.5979731418542114,-0.30517017261507745,-0.2928029692391339
2593,2017-08-05 02:00:00,0.5009817,189.01251900000003,-0.6025818937848403,-0.28559632942730745,-0.31698556435753283
2594,2017-08-05 04:00:00,0.5147050000000001,190.3969057,-0.5968582300637666,-0.27683833963469,-0.3200198904290766
2595,2017-08-05 06:00:00,0.5213239000000001,191.89096143400002,-0.594097643484488,-0.26738655505168724,-0.3267110884328008
2596,2017-08-05 08:00:00,0.5216288000032704,192.83623370120895,-0.5939704769074057,-0.2614065171999364,-0.33256395970746927
2597,2017-08-05 10:00:00,0.533558261850306,199.46039369756875,-0.5889949806356773,-0.2195003607533415,-0.36949461988233584
2598,2017-08-05 12:00:00,0.56167475,205.1657244,-0.5772682586966101,-0.1834069570422246,-0.39386130165438554
2599,2017-08-05 14:00:00,0.5513256367894565,204.91607043545045,-0.5815846289449085,-0.18498633285767513,-0.39659829608723335
2600,2017-08-05 16:00:00,0.551945449998325,211.96530709935672,-0.5813261195209767,-0.14039103101879064,-0.44093508850218605
2601,2017-08-05 18:00:00,0.55326979,205.296610685,-0.5807737686416725,-0.1825789364118446,-0.3981948322298279
2602,2017-08-05 20:00:00,0.5412692899949867,202.95036325812023,-0.5857788932482496,-0.1974219069601519,-0.38835698628809767
2603,2017-08-05 22:00:00,0.5305549519873739,203.21466092752442,-0.5902475901177703,-0.19574989126478695,-0.39449769885298336
2604,2017-08-06 00:00:00,0.5424783000000001,212.00560395,-0.5852746437817138,-0.14013610267643628,-0.4451385411052775
2605,2017-08-06 02:00:00,0.5409288041339699,209.9069722061812,-0.585920901844596,-0.1534125921073362,-0.4325083097372598
2606,2017-08-06 04:00:00,0.532558567587855,210.78020636992161,-0.5894119294586394,-0.14788828600658876,-0.44152364345205064
2607,2017-08-06 06:00:00,0.5324965921436242,206.9880938727541,-0.5894377779500184,-0.17187817448402865,-0.41755960346598975
2608,2017-08-06 08:00:00,0.540115875516493,207.62558855820703,-0.5862599551361276,-0.16784521754501383,-0.4184147375911138
2609,2017-08-06 10:00:00,0.5465817000000001,206.7975,-0.5835632127328368,-0.1730839208207391,-0.41047929191209775
2610,2017-08-06 12:00:00,0.542150421081072,207.7120461288608,-0.5854113943208097,-0.1672982644998276,-0.4181131298209821
2611,2017-08-06 14:00:00,0.5450775399983249,208.8764076393581,-0.5841905622793947,-0.1599322111970531,-0.4242583510823416
2612,2017-08-06 16:00:00,0.5419531199966944,209.07887699872475,-0.5854936839347349,-0.1586513374479402,-0.4268423464867947
2613,2017-08-06 18:00:00,0.5615802489691815,207.75270937868208,-0.5773076728405624,-0.16704101822111847,-0.4102666546194439
2614,2017-08-06 20:00:00,0.5615768100051663,210.87465204193995,-0.5773091071510833,-0.147290798157642,-0.4300183089934413
2615,2017-08-06 22:00:00,0.5347869799884066,207.72696242549682,-0.5884825113731478,-0.16720390013351155,-0.4212786112396362
2616,2017-08-07 00:00:00,0.515072,205.464576,-0.5967051630474051,-0.18151634420817503,-0.41518881883923003
2617,2017-08-07 02:00:00,0.5329093515950974,207.944672587287,-0.5892656257491683,-0.165826609110196,-0.4234390166389723
2618,2017-08-07 04:00:00,0.5220833238634001,205.5528159532,-0.5937809057598984,-0.18095811534811254,-0.4128227904117858
2619,2017-08-07 06:00:00,0.5222840000000001,204.62860039999998,-0.5936972084915487,-0.18680494295856576,-0.40689226553298297
2620,2017-08-07 08:00:00,0.5293890271137071,205.27393285138803,-0.5907338697954647,-0.18272240227675957,-0.40801146751870515
2621,2017-08-07 10:00:00,0.5249794153052839,209.40828006601976,-0.5925730145443145,-0.15656744809749598,-0.43600556644681854
2622,2017-08-07 12:00:00,0.5177378796639354,209.10595437459327,-0.5955932877173303,-0.15848003893613902,-0.4371132487811913
2623,2017-08-07 14:00:00,0.5149256100015203,208.8085500006165,-0.5967662188520167,-0.1603614962425177,-0.43640472260949903
2624,2017-08-07 16:00:00,0.5588326512765862,207.82568841971784,-0.5784536308268495,-0.1665793338547011,-0.4118742969721484
2625,2017-08-07 18:00:00,0.5571376829983479,207.94495459438332,-0.5791605619908204,-0.16582482506006674,-0.4133357369307537
2626,2017-08-07 20:00:00,0.5622889999999999,207.13831138,-0.5770120695554656,-0.17092785952135803,-0.40608421003410755
2627,2017-08-07 22:00:00,0.5384695799984158,209.0725919693849,-0.5869465860434884,-0.15869109817578078,-0.4282554878677076
2628,2017-08-08 00:00:00,0.5482679646758399,209.31087328253295,-0.5828599116354891,-0.15718366870659975,-0.4256762429288894
2629,2017-08-08 02:00:00,0.535634891153744,212.64077050258598,-0.5881288676886306,-0.13611787411055928,-0.4520109935780713
2630,2017-08-08 04:00:00,0.53035964921679,214.04127711395282,-0.5903290462822945,-0.12725790557225686,-0.4630711407100377
2631,2017-08-08 06:00:00,0.5313981564523423,213.89706381603213,-0.5898959094866112,-0.12817023634742908,-0.4617256731391821
