,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,11.428367452500002,11.428367452500002,-1.0192494033346977,-1.0192494033346977,0.0
1,2017-01-01 02:00:00,11.360901484801893,11.360901484801893,-1.0194684207945965,-1.0194684207945965,0.0
2,2017-01-01 04:00:00,11.411877196774785,11.411877196774785,-1.019302936309103,-1.019302936309103,0.0
3,2017-01-01 06:00:00,11.508013019999998,11.508013019999998,-1.0189908467545252,-1.0189908467545252,0.0
4,2017-01-01 08:00:00,11.6047775624004,11.6047775624004,-1.0186767161638304,-1.0186767161638304,0.0
5,2017-01-01 10:00:00,11.633271691816736,11.633271691816736,-1.0185842145358286,-1.0185842145358286,0.0
6,2017-01-01 12:00:00,11.517450749881872,11.517450749881872,-1.0189602086758545,-1.0189602086758545,0.0
7,2017-01-01 14:00:00,11.54984128198884,11.54984128198884,-1.018855058000501,-1.018855058000501,0.0
8,2017-01-01 16:00:00,11.334926368213381,11.334926368213381,-1.0195527448508563,-1.0195527448508563,0.0
9,2017-01-01 18:00:00,11.315944211470015,11.315944211470015,-1.0196143673828555,-1.0196143673828555,0.0
10,2017-01-01 20:00:00,11.327549935045605,11.327549935045605,-1.0195766912598478,-1.0195766912598478,0.0
11,2017-01-01 22:00:00,11.428184370429618,11.428184370429618,-1.0192499976813199,-1.0192499976813199,0.0
12,2017-01-02 00:00:00,11.436147147884,11.436147147884,-1.0192241477995008,-1.0192241477995008,0.0
13,2017-01-02 02:00:00,11.551137682211476,11.551137682211476,-1.018850849444788,-1.018850849444788,0.0
14,2017-01-02 04:00:00,11.53395942475524,11.53395942475524,-1.0189066159066342,-1.0189066159066342,0.0
15,2017-01-02 06:00:00,11.584954625622544,11.584954625622544,-1.018741068153566,-1.018741068153566,0.0
16,2017-01-02 08:00:00,11.58151401180554,11.58151401180554,-1.0187522375553313,-1.0187522375553313,0.0
17,2017-01-02 10:00:00,11.815561095,11.815561095,-1.0179924411808488,-1.0179924411808488,0.0
18,2017-01-02 12:00:00,11.589692061135485,11.589692061135485,-1.0187256888278426,-1.0187256888278426,0.0
19,2017-01-02 14:00:00,11.7809828,11.7809828,-1.0181046940780787,-1.0181046940780787,0.0
20,2017-01-02 16:00:00,11.844705520837874,11.844705520837874,-1.0178978284696552,-1.0178978284696552,0.0
21,2017-01-02 18:00:00,11.7218636882142,11.7218636882142,-1.0182966148069525,-1.0182966148069525,0.0
22,2017-01-02 20:00:00,11.93924439,11.93924439,-1.0175909231707014,-1.0175909231707014,0.0
23,2017-01-02 22:00:00,11.82141900881676,11.82141900881676,-1.0179734244017493,-1.0179734244017493,0.0
24,2017-01-03 00:00:00,12.077865250350303,12.077865250350303,-1.0171409127467974,-1.0171409127467974,0.0
25,2017-01-03 02:00:00,12.281368022432046,12.281368022432046,-1.016480273586871,-1.016480273586871,0.0
26,2017-01-03 04:00:00,12.179034685104739,12.179034685104739,-1.01681248237849,-1.01681248237849,0.0
27,2017-01-03 06:00:00,12.362660532630215,12.362660532630215,-1.016216370470976,-1.016216370470976,0.0
28,2017-01-03 08:00:00,12.274388854776909,12.274388854776909,-1.0165029303369952,-1.0165029303369952,0.0
29,2017-01-03 10:00:00,12.3165373252,12.3165373252,-1.0163661020775685,-1.0163661020775685,0.0
30,2017-01-03 12:00:00,12.443870400122199,12.443870400122199,-1.015952735641392,-1.015952735641392,0.0
