,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.1465302975,0.1465302975,-0.7871187528444483,-0.7871187528444483,0.0
1,2017-01-01 02:00:00,0.14690547627541742,0.14690547627541742,-0.7870743931824795,-0.7870743931824795,0.0
2,2017-01-01 04:00:00,0.14724057002289903,0.14724057002289903,-0.7870347730164677,-0.7870347730164677,0.0
3,2017-01-01 06:00:00,0.14783145,0.14783145,-0.7869649096932584,-0.7869649096932584,0.0
4,2017-01-01 08:00:00,0.1551030569220492,0.1551030569220492,-0.7861051435066645,-0.7861051435066645,0.0
5,2017-01-01 10:00:00,0.1548398951806534,0.1548398951806534,-0.7861362587153498,-0.7861362587153498,0.0
6,2017-01-01 12:00:00,0.1544497499984159,0.1544497499984159,-0.7861823879463637,-0.7861823879463637,0.0
7,2017-01-01 14:00:00,0.16058132648392,0.16058132648392,-0.7854574144722385,-0.7854574144722385,0.0
8,2017-01-01 16:00:00,0.1591466225814636,0.1591466225814636,-0.7856270482156916,-0.7856270482156916,0.0
9,2017-01-01 18:00:00,0.15095470017969,0.15095470017969,-0.7865956288829016,-0.7865956288829016,0.0
10,2017-01-01 20:00:00,0.14888799993488,0.14888799993488,-0.7868399873867867,-0.7868399873867867,0.0
11,2017-01-01 22:00:00,0.1488953376867818,0.1488953376867818,-0.786839119799878,-0.786839119799878,0.0
12,2017-01-02 00:00:00,0.1484801427951472,0.1484801427951472,-0.7868882108099533,-0.7868882108099533,0.0
13,2017-01-02 02:00:00,0.154786399761632,0.154786399761632,-0.7861425838031749,-0.7861425838031749,0.0
14,2017-01-02 04:00:00,0.1561861692122186,0.1561861692122186,-0.7859770805718338,-0.7859770805718338,0.0
15,2017-01-02 06:00:00,0.1602566862406112,0.1602566862406112,-0.7854957986570544,-0.7854957986570544,0.0
16,2017-01-02 08:00:00,0.15909149381423998,0.15909149381423998,-0.7856335664241805,-0.7856335664241805,0.0
17,2017-01-02 10:00:00,0.1601925,0.1601925,-0.785503387785553,-0.785503387785553,0.0
18,2017-01-02 12:00:00,0.1579203010510425,0.1579203010510425,-0.7857720436475198,-0.7857720436475198,0.0
19,2017-01-02 14:00:00,0.15495044,0.15495044,-0.7861231883309359,-0.7861231883309359,0.0
20,2017-01-02 16:00:00,0.15469949994564003,0.15469949994564003,-0.7861528584954419,-0.7861528584954419,0.0
21,2017-01-02 18:00:00,0.1503359250425071,0.1503359250425071,-0.7866687904200635,-0.7866687904200635,0.0
22,2017-01-02 20:00:00,0.15050583,0.15050583,-0.7866487015265146,-0.7866487015265146,0.0
23,2017-01-02 22:00:00,0.1549185701155428,0.1549185701155428,-0.786126956500657,-0.786126956500657,0.0
24,2017-01-03 00:00:00,0.15567510078236999,0.15567510078236999,-0.7860375072917776,-0.7860375072917776,0.0
25,2017-01-03 02:00:00,0.1556767359504695,0.1556767359504695,-0.7860373139559363,-0.7860373139559363,0.0
26,2017-01-03 04:00:00,0.155646277969436,0.155646277969436,-0.7860409151877528,-0.7860409151877528,0.0
27,2017-01-03 06:00:00,0.1541208066810551,0.1541208066810551,-0.7862212809097218,-0.7862212809097218,0.0
28,2017-01-03 08:00:00,0.15408958266386,0.15408958266386,-0.7862249727146393,-0.7862249727146393,0.0
29,2017-01-03 10:00:00,0.15510688000000006,0.15510688000000006,-0.7861046914809724,-0.7861046914809724,0.0
30,2017-01-03 12:00:00,0.15529380000152498,0.15529380000152498,-0.7860825907955762,-0.7860825907955762,0.0
31,2017-01-03 14:00:00,0.15574402075927055,0.15574402075927055,-0.7860293584649288,-0.7860293584649288,0.0
32,2017-01-03 16:00:00,0.1539384,0.1539384,-0.7862428479578668,-0.7862428479578668,0.0
33,2017-01-03 18:00:00,0.1556541629969578,0.1556541629969578,-0.7860399828931285,-0.7860399828931285,0.0
34,2017-01-03 20:00:00,0.1573071884969394,0.1573071884969394,-0.7858445356631424,-0.7858445356631424,0.0
35,2017-01-03 22:00:00,0.158769639,0.158769639,-0.7856716212708248,-0.7856716212708248,0.0
36,2017-01-04 00:00:00,0.16064625635816818,0.16064625635816818,-0.7854497374194251,-0.7854497374194251,0.0
37,2017-01-04 02:00:00,0.164046237552846,0.164046237552846,-0.7850477370228724,-0.7850477370228724,0.0
38,2017-01-04 04:00:00,0.16914458244635802,0.16914458244635802,-0.7844449287861202,-0.7844449287861202,0.0
39,2017-01-04 06:00:00,0.1629744495214102,0.1629744495214102,-0.7851744610219146,-0.7851744610219146,0.0
40,2017-01-04 08:00:00,0.1660938524003598,0.1660938524003598,-0.784805635101257,-0.784805635101257,0.0
41,2017-01-04 10:00:00,0.17285399998239448,0.17285399998239448,-0.7840063418542864,-0.7840063418542864,0.0
42,2017-01-04 12:00:00,0.164009335496994,0.164009335496994,-0.7850521001767362,-0.7850521001767362,0.0
43,2017-01-04 14:00:00,0.16716207,0.16716207,-0.7846793332560197,-0.7846793332560197,0.0
44,2017-01-04 16:00:00,0.1729718718091728,0.1729718718091728,-0.7839924051533478,-0.7839924051533478,0.0
45,2017-01-04 18:00:00,0.16770880000000002,0.16770880000000002,-0.7846146900523598,-0.7846146900523598,0.0
46,2017-01-04 20:00:00,0.16316595,0.16316595,-0.7851518187589357,-0.7851518187589357,0.0
47,2017-01-04 22:00:00,0.17041136,0.17041136,-0.7842951499933123,-0.7842951499933123,0.0
48,2017-01-05 00:00:00,0.1764078125015625,0.1764078125015625,-0.7835861530472965,-0.7835861530472965,0.0
49,2017-01-05 02:00:00,0.1767942173776333,0.1767942173776333,-0.7835404660553644,-0.7835404660553644,0.0
