,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,3.0143265,0.006554565,-1.142005012456774,-0.7282277116796685,-0.4137773007771055
1,2017-01-01 02:00:00,3.0046079309127363,0.0065412991593801,-1.142682153995972,-0.7282537570070039,-0.41442839698896805
2,2017-01-01 04:00:00,2.982552285463849,0.006529665001015501,-1.1442188816328458,-0.7282765987907672,-0.41594228284207857
3,2017-01-01 06:00:00,3.0108257999999997,0.006600396,-1.1422489238150186,-0.7281377299415102,-0.4141111938735085
4,2017-01-01 08:00:00,2.9546207045771644,0.0065445547880979005,-1.1461650152152716,-0.7282473651078346,-0.417917650107437
5,2017-01-01 10:00:00,2.8832437804468,0.006538962154082601,-1.1511382041523344,-0.728258345338019,-0.42287985881431533
6,2017-01-01 12:00:00,2.9054902499702,0.006512999999933201,-1.1495881808433948,-0.7283093178185823,-0.42127886302481243
7,2017-01-01 14:00:00,2.893606962430154,0.0063938784264634,-1.1504161491938123,-0.7285431937155292,-0.4218729554782831
8,2017-01-01 16:00:00,2.8833319248502733,0.0063535356634734,-1.1511320626888633,-0.7286224001900976,-0.42250966249876565
9,2017-01-01 18:00:00,2.940787502500587,0.006378086007592199,-1.1471288439087823,-0.72857419956964,-0.41855464433914236
10,2017-01-01 20:00:00,2.834032778760463,0.006277439997254401,-1.154566981900186,-0.7287718016937241,-0.4257951802064619
11,2017-01-01 22:00:00,2.905912525083003,0.0063459654628569995,-1.149558758814567,-0.7286372630516907,-0.4209214957628763
12,2017-01-02 00:00:00,2.926145496740985,0.0063722811182096,-1.1481490260187184,-0.7285855965288263,-0.4195634294898921
13,2017-01-02 02:00:00,2.8922365555460128,0.0063717699901876,-1.150511632327031,-0.7285866000458309,-0.42192503228120015
14,2017-01-02 04:00:00,2.912099294012964,0.0063728746842488,-1.1491276955378358,-0.72858443115814,-0.4205432643796958
15,2017-01-02 06:00:00,2.8794136403098323,0.006286773614601801,-1.1514050692601918,-0.7287534766492734,-0.42265159261091845
16,2017-01-02 08:00:00,2.8631981690583825,0.006363659752569601,-1.1525348826168123,-0.7286025231825232,-0.4239323594342891
17,2017-01-02 10:00:00,2.83143861,0.006335355,-1.154747730672112,-0.7286580949752913,-0.42608963569682057
18,2017-01-02 12:00:00,2.858545631025122,0.0062964680419063,-1.152859048318237,-0.728734443212968,-0.42412460510526906
19,2017-01-02 14:00:00,2.91650796,0.0063222,-1.1488205216272047,-0.7286839226850396,-0.42013659894216515
20,2017-01-02 16:00:00,2.9710602439559963,0.006351899997768,-1.1450195899063873,-0.7286256115545283,-0.416393978351859
21,2017-01-02 18:00:00,2.9439323960889467,0.0062948290372461,-1.1469097233709835,-0.728737661132895,-0.41817206223808856
22,2017-01-02 20:00:00,3.04338267,0.00628506,-1.1399805231003328,-0.7287568410537245,-0.4112236820466083
23,2017-01-02 22:00:00,2.984600052226002,0.006277040004681601,-1.1440762034335357,-0.728772587014292,-0.4153036164192436
24,2017-01-03 00:00:00,2.98498672626243,0.0062858502893225,-1.1440492619105764,-0.7287552894487653,-0.4152939724618111
25,2017-01-03 02:00:00,2.997165202489399,0.0063421951853047,-1.1432007262811674,-0.7286446653804092,-0.41455606090075825
26,2017-01-03 04:00:00,2.950340290331483,0.0062737485793835,-1.1464632531826822,-0.7287790491942432,-0.417684203988439
27,2017-01-03 06:00:00,2.9644551850998364,0.0062562780276463,-1.1454797975439721,-0.7288133497901695,-0.41666644775380257
28,2017-01-03 08:00:00,3.1397246369,0.00633008999375,-1.133267894196811,-0.728668431961475,-0.40459946223533605
