,date,pairA,pairB,npiA,npiB,spread
614,2017-02-21 04:00:00,0.0039813480000366,0.0137497920001264,-0.8556329728493834,-0.9205101073803686,0.0648771345309852
615,2017-02-21 06:00:00,0.0039131,0.013777600000000001,-0.8560472742460827,-0.9202167447003976,0.06416947045431487
616,2017-02-21 08:00:00,0.00393442,0.01356166,-0.8559178505886438,-0.922494820700142,0.06657697011149821
617,2017-02-21 10:00:00,0.0040326800030046,0.0135462400100928,-0.855321360486917,-0.922657495095455,0.06733613460853805
618,2017-02-21 12:00:00,0.0039388800000000005,0.01347276,-0.8558907760336636,-0.9234326782363895,0.06754190220272593
619,2017-02-21 14:00:00,0.003917721540885001,0.013324680043010002,-0.8560192190526335,-0.9249948593795871,0.06897564032695369
620,2017-02-21 16:00:00,0.00391578,0.01376694,-0.8560310052309824,-0.9203292032081186,0.0642981979771362
621,2017-02-21 18:00:00,0.003908388,0.013982595,-0.8560758785741245,-0.9180541338382711,0.061978255264146576
622,2017-02-21 20:00:00,0.00388212000346,0.013475220012009998,-0.8562353391832146,-0.9234067261463689,0.06717138696315428
623,2017-02-21 22:00:00,0.00386561,0.01353527,-0.8563355636218696,-0.9227732240790123,0.06643766045714272
624,2017-02-22 00:00:00,0.0038491112579759,0.0137019383264973,-0.8564357196976622,-0.9210149434709218,0.06457922377325964
625,2017-02-22 02:00:00,0.003839958570825,0.0134847667940375,-0.8564912813414925,-0.9233060116191315,0.06681473027763896
626,2017-02-22 04:00:00,0.00375443586596,0.0129405851593,-0.8570104493179325,-0.9290468985395594,0.07203644922162689
627,2017-02-22 06:00:00,0.0037546992,0.012962652,-0.8570088507412634,-0.9288141026694617,0.07180525192819831
628,2017-02-22 08:00:00,0.0038181769870420006,0.012831761956452005,-0.8566235070562208,-0.9301949374699258,0.07357143041370495
629,2017-02-22 10:00:00,0.003805900594551,0.012835148632650001,-0.8566980312408523,-0.9301592094632315,0.07346117822237919
630,2017-02-22 12:00:00,0.003841996599932,0.012994988499770002,-0.8564789094286879,-0.9284729662239595,0.0719940567952716
631,2017-02-22 14:00:00,0.0038261599966876,0.0130293199887202,-0.8565750459724637,-0.9281107834833234,0.07153573751085973
632,2017-02-22 16:00:00,0.003735345901815,0.013017114506325,-0.8571263354802223,-0.928239546179025,0.07111321069880272
633,2017-02-22 18:00:00,0.0037357653870719,0.0139211196490886,-0.8571237889832154,-0.9187026728837797,0.06157888390056432
634,2017-02-22 20:00:00,0.00368856,0.0138744,-0.8574103506082466,-0.919195545493325,0.0617851948850785
635,2017-02-22 22:00:00,0.00380588,0.014075,-0.8566981562606512,-0.9170793000290814,0.06038114376843029
636,2017-02-23 00:00:00,0.00380016,0.01410357,-0.8567328796809397,-0.9167778985688949,0.060045018887955215
637,2017-02-23 02:00:00,0.003791516717184,0.01404892355028,-0.8567853489714803,-0.9173543955846326,0.06056904661315232
638,2017-02-23 04:00:00,0.0038163579999999993,0.013955675999999998,-0.856634549268032,-0.918338117944213,0.0617035686761811
639,2017-02-23 06:00:00,0.0037999153333361,0.0137789214757766,-0.8567343649367791,-0.9202028036878436,0.06346843875106445
640,2017-02-23 08:00:00,0.0038055044364595,0.014994823451123998,-0.8567004361296481,-0.9073755502466989,0.050675114117050835
641,2017-02-23 10:00:00,0.00384048,0.01437894,-0.856488115991074,-0.9138728611138166,0.05738474512274261
642,2017-02-23 12:00:00,0.0037607359999674,0.0153544159998669,-0.8569722041778952,-0.9035820003949895,0.04660979621709427
643,2017-02-23 14:00:00,0.00381909,0.014281081999999999,-0.8566179645854745,-0.9149052217750325,0.05828725718955807
644,2017-02-23 16:00:00,0.0037772391522687,0.0145660506758741,-0.8568720213293911,-0.911898922334504,0.05502690100511287
645,2017-02-23 18:00:00,0.0038109399999674,0.014413769999876704,-0.8566674393890554,-0.9135054192929857,0.05683797990393025
646,2017-02-23 20:00:00,0.0038338936,0.0145991863,-0.8565280989168411,-0.9115493554638096,0.05502125654696843
647,2017-02-23 22:00:00,0.00383724,0.01464804,-0.8565077845018668,-0.911033969516469,0.05452618501460216
648,2017-02-24 00:00:00,0.0038221400000644,0.01483750000025,-0.8565994494746151,-0.9090352463550302,0.05243579688041511
649,2017-02-24 02:00:00,0.0038833200000322,0.0148699800001233,-0.8562280545703962,-0.9086925960439111,0.05246454147351487
650,2017-02-24 04:00:00,0.003887999999968,0.014980949999876703,-0.8561996444996408,-0.907521909310884,0.051322264811243135
651,2017-02-24 06:00:00,0.0038244689999022,0.014558791499627697,-0.8565853112158355,-0.9119755035847811,0.0553901923689456
652,2017-02-24 08:00:00,0.0038348639999028,0.0139901519996454,-0.8565222080770383,-0.9179744106766415,0.06145220259960327
653,2017-02-24 10:00:00,0.0038100708372842,0.0141066119650369,-0.8566727156654799,-0.9167458071196839,0.06007309145420403
654,2017-02-24 12:00:00,0.0038957000169194,0.0143997500625395,-0.8561529013309638,-0.9136533237236877,0.057500422392723904
655,2017-02-24 14:00:00,0.00388152,0.01423224,-0.8562389815210321,-0.9154204842923037,0.059181502771271655
656,2017-02-24 16:00:00,0.0039720000000331,0.013920000000115998,-0.8556897201453587,-0.9187144847086043,0.06302476456324557
657,2017-02-24 18:00:00,0.0038783099264388,0.0135918751550424,-0.8562584683625395,-0.9221760635475503,0.06591759518501084
658,2017-02-24 20:00:00,0.0038648438483624,0.013644784074401398,-0.856340214566855,-0.9216178967449008,0.06527768217804575
659,2017-02-24 22:00:00,0.0039445268263684,0.0143048502980348,-0.8558564968159563,-0.9146544762470717,0.05879797943111542
660,2017-02-25 00:00:00,0.003917100000000001,0.01374546,-0.8560229921339928,-0.9205558081561344,0.06453281602214156
661,2017-02-25 02:00:00,0.0039460833023643,0.0137342659082289,-0.855847048184807,-0.9206739011069663,0.0648268529221594
662,2017-02-25 04:00:00,0.00392011577019,0.01392641728569,-0.8560046848165451,-0.918646785050136,0.06264210023359085
663,2017-02-25 06:00:00,0.003998877999999999,0.01396058,-0.8555265564933717,-0.91828638281083,0.06275982631745824
664,2017-02-25 08:00:00,0.0039654720000336,0.014091588000119396,-0.8557293485522862,-0.9169043036182464,0.06117495506596016
665,2017-02-25 10:00:00,0.0039579,0.01347345,-0.8557753145906765,-0.9234253990271656,0.06765008443648912
666,2017-02-25 12:00:00,0.0039629100025425,0.015875020010185002,-0.8557449012298495,-0.8980898474762328,0.0423449462463833
667,2017-02-25 14:00:00,0.003944294327086,0.0155683617263218,-0.8558579082093651,-0.9013249631407301,0.045467054931364936
668,2017-02-25 16:00:00,0.003907350001710001,0.014715400006440003,-0.8560821797718313,-0.9103233498350131,0.05424117006318174
669,2017-02-25 18:00:00,0.0039076530000000005,0.014743033,-0.856080340412221,-0.9100318333979003,0.05395149298567925
670,2017-02-25 20:00:00,0.00389909,0.0167765,-0.8561323223436774,-0.8885796134804588,0.03244729113678135
671,2017-02-25 22:00:00,0.00390867,0.016142,-0.8560741666852222,-0.8952733210929338,0.0391991544077116
672,2017-02-26 00:00:00,0.0038873999999659,0.0167123999998534,-0.856203286816467,-0.8892558414693335,0.033052554652866495
673,2017-02-26 02:00:00,0.0039204899580854,0.016127729827575803,-0.8560024132984405,-0.8954238653983508,0.039421452099910326
674,2017-02-26 04:00:00,0.003961220441972399,0.0157985517042408,-0.855755157754636,-0.8988965558790881,0.04314139812445217
675,2017-02-26 06:00:00,0.00393953,0.01614389,-0.855886830190449,-0.8952533823894072,0.03936655219895824
676,2017-02-26 08:00:00,0.003850392000984,0.01561287000399,-0.856427944911342,-0.9008554195677658,0.04442747465642383
677,2017-02-26 10:00:00,0.0038506871945552,0.015614066977922003,-0.856426152930496,-0.9008427919972055,0.04441663906670956
678,2017-02-26 12:00:00,0.0038577,0.01557108,-0.8563835814985272,-0.9012962864989451,0.044912705000417885
679,2017-02-26 14:00:00,0.00386410171,0.01545640684,-0.8563447197385804,-0.9025060400120082,0.046161320273427786
680,2017-02-26 16:00:00,0.0038531308082984,0.0157649437339526,-0.8564113189047917,-0.8992511058027414,0.04283978689794965
681,2017-02-26 18:00:00,0.00387453,0.014558839999999997,-0.8562814145119092,-0.9119749919262921,0.055693577414382855
682,2017-02-26 20:00:00,0.00387453,0.014382725,-0.8562814145119092,-0.9138329309588705,0.057551516446961326
683,2017-02-26 22:00:00,0.00380817,0.01456065,-0.8566842547514798,-0.9119558971890525,0.055271642437572654
