,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,11.428367452500002,48.34233375,-1.0192494033346977,-1.175512453690228,0.15626305035553023
1,2017-01-01 02:00:00,11.360901484801893,48.1616358078294,-1.0194684207945965,-1.1766555958000713,0.15718717500547474
2,2017-01-01 04:00:00,11.411877196774785,48.36005894252101,-1.019302936309103,-1.1754003195190665,0.15609738320996347
3,2017-01-01 06:00:00,11.508013019999998,48.390009678,-1.0189908467545252,-1.1752108433881516,0.1562199966336264
4,2017-01-01 08:00:00,11.6047775624004,48.20994718572617,-1.0186767161638304,-1.17634996547692,0.15767324931308968
5,2017-01-01 10:00:00,11.633271691816736,48.24768840094811,-1.0185842145358286,-1.1761112047479456,0.15752699021211702
6,2017-01-01 12:00:00,11.517450749881872,48.13077749950635,-1.0189602086758545,-1.1768508134724966,0.1578906047966422
7,2017-01-01 14:00:00,11.54984128198884,47.78275575635259,-1.018855058000501,-1.1790524894017365,0.16019743140123555
8,2017-01-01 16:00:00,11.334926368213381,48.2431221270312,-1.0195527448508563,-1.1761400921826157,0.15658734733175939
9,2017-01-01 18:00:00,11.315944211470015,47.605724053667814,-1.0196143673828555,-1.1801724379284617,0.16055807054560622
10,2017-01-01 20:00:00,11.327549935045605,48.29805997887561,-1.0195766912598478,-1.1757925410643613,0.15621584980451342
11,2017-01-01 22:00:00,11.428184370429618,48.10285792889758,-1.0192499976813199,-1.1770274399269447,0.15777744224562484
12,2017-01-02 00:00:00,11.436147147884,48.820862234809596,-1.0192241477995008,-1.1724851582203717,0.15326101042087092
13,2017-01-02 02:00:00,11.551137682211476,48.42146070543191,-1.018850849444788,-1.1750118760207129,0.1561610265759248
14,2017-01-02 04:00:00,11.53395942475524,48.69871766738257,-1.0189066159066342,-1.173257876475141,0.15435126056850668
15,2017-01-02 06:00:00,11.584954625622544,49.5147105026863,-1.018741068153566,-1.1680956938837888,0.14935462573022273
16,2017-01-02 08:00:00,11.58151401180554,49.82319302643956,-1.0187522375553313,-1.1661441533249033,0.147391915769572
17,2017-01-02 10:00:00,11.815561095,49.71135,-1.0179924411808488,-1.1668517013560515,0.1488592601752028
18,2017-01-02 12:00:00,11.589692061135485,49.016630486231406,-1.0187256888278426,-1.171246677420411,0.15252098859256846
19,2017-01-02 14:00:00,11.7809828,49.32344000000001,-1.0181046940780787,-1.1693057207571729,0.15120102667909419
20,2017-01-02 16:00:00,11.844705520837874,49.194184857713616,-1.0178978284696552,-1.1701234223551351,0.15222559388547996
21,2017-01-02 18:00:00,11.7218636882142,48.34104329382473,-1.0182966148069525,-1.1755206174511272,0.1572240026441747
22,2017-01-02 20:00:00,11.93924439,49.39569,-1.0175909231707014,-1.1688486484936813,0.15125772532297987
23,2017-01-02 22:00:00,11.82141900881676,49.89431603721264,-1.0179734244017493,-1.1656942106879429,0.14772078628619356
24,2017-01-03 00:00:00,12.077865250350303,49.16234497149825,-1.0171409127467974,-1.1703248497442253,0.15318393699742794
25,2017-01-03 02:00:00,12.281368022432046,48.990117103990606,-1.016480273586871,-1.171414407962053,0.154934134375182
26,2017-01-03 04:00:00,12.179034685104739,48.73361926664015,-1.01681248237849,-1.1730370798942116,0.15622459751572149
27,2017-01-03 06:00:00,12.362660532630215,48.5295302144505,-1.016216370470976,-1.174328200240761,0.158111829769785
28,2017-01-03 08:00:00,12.274388854776909,47.88092225045288,-1.0165029303369952,-1.1784314626659933,0.16192853232899806
29,2017-01-03 10:00:00,12.3165373252,48.2617200044,-1.0163661020775685,-1.1760224371804693,0.15965633510290078
30,2017-01-03 12:00:00,12.443870400122199,48.46174696847589,-1.015952735641392,-1.1747570146582613,0.15880427901686933
31,2017-01-03 14:00:00,12.755463806084256,49.47808766806343,-1.0149411975485805,-1.1683273794466478,0.1533861818980673
32,2017-01-03 16:00:00,13.1228508,50.79600000000001,-1.0137485345074553,-1.1599899237699458,0.14624138926249053
33,2017-01-03 18:00:00,12.785253461750116,49.8961182320248,-1.0148444902020797,-1.165682809535527,0.15083831933344727
34,2017-01-03 20:00:00,12.888221230249245,50.008225574027044,-1.0145102218312614,-1.1649735893754856,0.15046336754422418
35,2017-01-03 22:00:00,12.7335138,49.360401143999994,-1.0150124547281831,-1.1690718949613346,0.15405944023315143
36,2017-01-04 00:00:00,12.992206009198895,49.522687000946796,-1.014172651898883,-1.168045232484278,0.1538725805853951
37,2017-01-04 02:00:00,13.359772203334307,50.62163276646741,-1.0129794071129423,-1.1610930161728459,0.14811360905990356
38,2017-01-04 04:00:00,13.465803436087912,51.13503229583983,-1.0126351936960156,-1.1578451174189943,0.1452099237229787
39,2017-01-04 06:00:00,13.619416367827746,53.078210498936656,-1.0121365139132277,-1.1455520674583446,0.13341555354511692
40,2017-01-04 08:00:00,14.409308984881484,52.38884460275129,-1.009572254028095,-1.1499131751475258,0.14034092111943086
41,2017-01-04 10:00:00,15.692183998401726,52.50957839465181,-1.0054076057407373,-1.149149381825119,0.14374177608438177
42,2017-01-04 12:00:00,15.842119759744776,52.212659259108804,-1.0049208633027678,-1.1510277693871482,0.14610690608438048
43,2017-01-04 14:00:00,15.9062375,53.2126075,-1.0047127153270656,-1.1447018371264068,0.1399891217993412
44,2017-01-04 16:00:00,15.908818631093654,53.516284252838,-1.0047043360983212,-1.1427806991224008,0.13807636302407955
45,2017-01-04 18:00:00,16.064350400000002,53.228,-1.0041994271179615,-1.1446044601739391,0.14040503305597762
46,2017-01-04 20:00:00,15.657295499999998,52.72099785,-1.0055208656636339,-1.1478118874444663,0.14229102178083242
