,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,0.099710595,0.2381588625,-1.4084441803323458,-1.1381749278078646,-0.2702692525244812
1,2017-01-01 02:00:00,0.09739907999429401,0.2376575973588582,-1.4193520843849279,-1.1384980841855679,-0.28085400019936
2,2017-01-01 04:00:00,0.098514030015321,0.23610960003672,-1.4140907004775054,-1.139496049466332,-0.2745946510111734
3,2017-01-01 06:00:00,0.100109232,0.23885304,-1.4065630356557701,-1.1377274043956596,-0.26883563126011056
4,2017-01-01 08:00:00,0.1002502420486101,0.2369533651113384,-1.4058976174876456,-1.1389520897077792,-0.26694552777986646
5,2017-01-01 10:00:00,0.0998093150255052,0.2370105790602726,-1.4079783263086336,-1.1389152049316913,-0.2690631213769423
6,2017-01-01 12:00:00,0.0986017499989887,0.2394014999975446,-1.4136767550075522,-1.137373822365762,-0.2763029326417903
7,2017-01-01 14:00:00,0.09889459740777999,0.24289883939552456,-1.4122948252215644,-1.1351191522546982,-0.2771756729668662
8,2017-01-01 16:00:00,0.0984947171868036,0.24818560828788655,-1.4141818365851804,-1.1317108700008807,-0.2824709665842997
9,2017-01-01 18:00:00,0.0964410591147993,0.2429370972891819,-1.4238729288562388,-1.1350944880973126,-0.2887784407589262
10,2017-01-01 20:00:00,0.0937189599590096,0.24715407989190086,-1.4367183554875484,-1.1323758773045718,-0.30434247818297666
11,2017-01-01 22:00:00,0.09528941840683698,0.24947139503826654,-1.4293074539683366,-1.1308819470324785,-0.2984255069358581
12,2017-01-02 00:00:00,0.0976017728638624,0.2421866340977216,-1.4183955885940993,-1.1355782978551578,-0.28281729073894146
13,2017-01-02 02:00:00,0.101299999844,0.25702848960418123,-1.4009438718782523,-1.1260100277517553,-0.274933844126497
14,2017-01-02 04:00:00,0.1011541637780128,0.2491408381735546,-1.4016320637399828,-1.1310950509374935,-0.2705370128024893
15,2017-01-02 06:00:00,0.10209638836030802,0.2537125818534601,-1.3971857610708287,-1.1281477322310272,-0.26903802883980155
16,2017-01-02 08:00:00,0.1026344098555456,0.25993102527803524,-1.3946468691173732,-1.124138816615108,-0.2705080525022652
17,2017-01-02 10:00:00,0.10227516,0.26341848,-1.3963421481640252,-1.1218905189720927,-0.27445162919193256
18,2017-01-02 12:00:00,0.1007434886705008,0.2526114496812618,-1.4035700155414923,-1.1288576118036018,-0.2747124037378905
19,2017-01-02 14:00:00,0.10036364,0.263425,-1.405362499190569,-1.1218863156485226,-0.2834761835420465
