,date,pairA,pairB,npiA,npiB,spread
0,2017-01-01 00:00:00,1.0344225,1.0344225,-0.5211928735783757,-0.5211928735783757,0.0
1,2017-01-01 02:00:00,0.9898493680958572,0.9898493680958572,-0.5420534129524596,-0.5420534129524596,0.0
2,2017-01-01 04:00:00,0.9958655401548779,0.9958655401548779,-0.5392378020954894,-0.5392378020954894,0.0
3,2017-01-01 06:00:00,0.996834,0.996834,-0.5387845560733155,-0.5387845560733155,0.0
4,2017-01-01 08:00:00,0.9976638836619108,0.9976638836619108,-0.5383961646799884,-0.5383961646799884,0.0
5,2017-01-01 10:00:00,1.0010751508797155,1.0010751508797155,-0.5367996676183602,-0.5367996676183602,0.0
6,2017-01-01 12:00:00,1.0015784999897273,1.0015784999897273,-0.5365640966930123,-0.5365640966930123,0.0
7,2017-01-01 14:00:00,1.0063847144721818,1.0063847144721818,-0.5343147544958531,-0.5343147544958531,0.0
8,2017-01-01 16:00:00,1.0214079156520062,1.0214079156520062,-0.5272837906315574,-0.5272837906315574,0.0
9,2017-01-01 18:00:00,1.0236828042185482,1.0236828042185482,-0.526219126774953,-0.526219126774953,0.0
10,2017-01-01 20:00:00,1.0060201195599912,1.0060201195599912,-0.5344853874802639,-0.5344853874802639,0.0
11,2017-01-01 22:00:00,0.9993646398200001,0.9993646398200001,-0.5376001988304755,-0.5376001988304755,0.0
12,2017-01-02 00:00:00,1.0103061942793976,1.0103061942793976,-0.5324794743522224,-0.5324794743522224,0.0
13,2017-01-02 02:00:00,1.0130202584399688,1.0130202584399688,-0.5312092732273129,-0.5312092732273129,0.0
14,2017-01-02 04:00:00,1.0013531565970295,1.0013531565970295,-0.5366695589864444,-0.5366695589864444,0.0
15,2017-01-02 06:00:00,1.0125679331031905,1.0125679331031905,-0.531420964667754,-0.531420964667754,0.0
16,2017-01-02 08:00:00,1.0045200090194,1.0045200090194,-0.5351874497689265,-0.5351874497689265,0.0
17,2017-01-02 10:00:00,1.00921275,1.00921275,-0.5329912139691018,-0.5329912139691018,0.0
18,2017-01-02 12:00:00,1.00919464271672,1.00919464271672,-0.5329996883050905,-0.5329996883050905,0.0
19,2017-01-02 14:00:00,1.00238224,1.00238224,-0.5361879407126141,-0.5361879407126141,0.0
20,2017-01-02 16:00:00,0.9907119896518728,0.9907119896518728,-0.5416496999943283,-0.5416496999943283,0.0
21,2017-01-02 18:00:00,0.9728906623781098,0.9728906623781098,-0.549990206559859,-0.549990206559859,0.0
22,2017-01-02 20:00:00,0.96616017,0.96616017,-0.5531401243525434,-0.5531401243525434,0.0
23,2017-01-02 22:00:00,0.9871664407362576,0.9871664407362576,-0.5433090418354175,-0.5433090418354175,0.0
24,2017-01-03 00:00:00,1.00306121638125,1.00306121638125,-0.5358701749885093,-0.5358701749885093,0.0
25,2017-01-03 02:00:00,1.0022107464622498,1.0022107464622498,-0.5362682008950113,-0.5362682008950113,0.0
26,2017-01-03 04:00:00,0.9914160275446652,0.9914160275446652,-0.541320205306474,-0.541320205306474,0.0
27,2017-01-03 06:00:00,0.988645018368792,0.988645018368792,-0.5426170570992438,-0.5426170570992438,0.0
28,2017-01-03 08:00:00,0.9685645379076899,0.9685645379076899,-0.5520148632531885,-0.5520148632531885,0.0
29,2017-01-03 10:00:00,0.9796530132,0.9796530132,-0.5468253787913103,-0.5468253787913103,0.0
30,2017-01-03 12:00:00,0.9993486984098138,0.9993486984098138,-0.5376076595226158,-0.5376076595226158,0.0
31,2017-01-03 14:00:00,0.9863652239039542,0.9863652239039542,-0.5436840169507715,-0.5436840169507715,0.0
32,2017-01-03 16:00:00,0.9841776,0.9841776,-0.544707840331239,-0.544707840331239,0.0
33,2017-01-03 18:00:00,0.9926009999806,0.9926009999806,-0.5407656298682889,-0.5407656298682889,0.0
34,2017-01-03 20:00:00,0.9989618099805642,0.9989618099805642,-0.5377887260298807,-0.5377887260298807,0.0
35,2017-01-03 22:00:00,0.985245,0.985245,-0.5442082896203807,-0.5442082896203807,0.0
36,2017-01-04 00:00:00,0.9985163004763352,0.9985163004763352,-0.5379972276127285,-0.5379972276127285,0.0
37,2017-01-04 02:00:00,1.009753706205046,1.009753706205046,-0.5327380426586522,-0.5327380426586522,0.0
38,2017-01-04 04:00:00,1.0049707371945844,1.0049707371945844,-0.5349765058113499,-0.5349765058113499,0.0
39,2017-01-04 06:00:00,0.9905370702273164,0.9905370702273164,-0.5417315635158574,-0.5417315635158574,0.0
40,2017-01-04 08:00:00,0.9942874191327,0.9942874191327,-0.5399763738384625,-0.5399763738384625,0.0
41,2017-01-04 10:00:00,1.0183103998962832,1.0183103998962832,-0.5287334498011905,-0.5287334498011905,0.0
42,2017-01-04 12:00:00,0.9850410540359998,0.9850410540359998,-0.5443037377666172,-0.5443037377666172,0.0
43,2017-01-04 14:00:00,1.0014958,1.0014958,-0.5366028008701308,-0.5366028008701308,0.0
44,2017-01-04 16:00:00,1.0050878637033005,1.0050878637033005,-0.5349216897810993,-0.5349216897810993,0.0
45,2017-01-04 18:00:00,0.9856224,0.9856224,-0.5440316637647707,-0.5440316637647707,0.0
46,2017-01-04 20:00:00,0.98551095,0.98551095,-0.544083823148999,-0.544083823148999,0.0
47,2017-01-04 22:00:00,0.9996799999999999,0.9996799999999999,-0.5374526080471747,-0.5374526080471747,0.0
48,2017-01-05 00:00:00,0.9935965406088006,0.9935965406088006,-0.5402997098490778,-0.5402997098490778,0.0
49,2017-01-05 02:00:00,1.0012157236136,1.0012157236136,-0.5367338785897493,-0.5367338785897493,0.0
