,close,date,high,low,open,volume
335,1229.08,2017. 04. 20.,1240.79,1208.41,1211.08,"315,108,000"
336,1210.29,2017. 04. 19.,1215.51,1205.08,1212.13,"288,061,000"
337,1211.67,2017. 04. 18.,1217.57,1193.77,1193.77,"270,524,000"
338,1193.91,2017. 04. 17.,1194.90,1172.65,1183.25,"253,206,000"
339,1182.94,2017. 04. 16.,1187.22,1172.61,1172.61,"183,231,000"
340,1172.52,2017. 04. 15.,1188.00,1164.96,1167.30,"203,559,000"
341,1167.54,2017. 04. 14.,1190.80,1159.79,1170.33,"254,827,000"
342,1169.28,2017. 04. 13.,1205.89,1156.44,1201.02,"351,969,000"
343,1200.37,2017. 04. 12.,1207.14,1196.76,1204.81,"288,702,000"
344,1205.01,2017. 04. 11.,1208.07,1187.46,1187.46,"216,182,000"
345,1187.13,2017. 04. 10.,1190.34,1179.04,1187.30,"215,883,000"
346,1187.87,2017. 04. 09.,1197.21,1171.86,1176.57,"242,343,000"
347,1175.95,2017. 04. 08.,1184.98,1162.58,1172.65,"209,312,000"
348,1176.90,2017. 04. 07.,1186.58,1163.39,1178.94,"317,022,000"
349,1182.68,2017. 04. 06.,1188.37,1125.81,1125.81,"511,222,000"
350,1124.78,2017. 04. 05.,1135.09,1113.63,1134.14,"414,784,000"
351,1133.25,2017. 04. 04.,1156.44,1120.52,1145.52,"436,310,000"
352,1143.81,2017. 04. 03.,1151.74,1102.95,1102.95,"580,444,000"
353,1102.17,2017. 04. 02.,1107.59,1075.45,1080.61,"514,187,000"
354,1080.50,2017. 04. 01.,1091.72,1061.09,1071.71,"289,634,000"
355,1071.79,2017. 03. 31.,1074.92,1026.64,1026.64,"447,287,000"
356,1026.43,2017. 03. 30.,1049.29,1020.04,1042.21,"352,969,000"
357,1039.97,2017. 03. 29.,1055.13,1015.88,1046.08,"298,458,000"
358,1047.15,2017. 03. 28.,1064.65,1027.73,1044.58,"326,332,000"
359,1045.77,2017. 03. 27.,1046.40,971.98,972.05,"372,535,000"
360,966.73,2017. 03. 26.,1007.96,954.19,974.01,"303,668,000"
361,972.78,2017. 03. 25.,975.76,903.71,936.54,"435,803,000"
362,937.52,2017. 03. 24.,1040.47,934.36,1038.45,"491,038,000"
363,1038.59,2017. 03. 23.,1058.01,1028.93,1050.05,"248,540,000"
364,1049.14,2017. 03. 22.,1120.65,1014.21,1120.65,"380,841,000"
365,1120.54,2017. 03. 21.,1122.43,1055.36,1055.36,"337,391,000"
366,1054.23,2017. 03. 20.,1063.03,1036.68,1037.24,"286,530,000"
367,1036.74,2017. 03. 19.,1069.91,976.73,976.73,"406,648,000"
368,973.82,2017. 03. 18.,1114.07,957.65,1099.69,"621,302,000"
369,1100.23,2017. 03. 17.,1180.16,1099.57,1180.16,"706,599,000"
370,1187.81,2017. 03. 16.,1257.98,1152.44,1251.33,"638,568,000"
371,1249.61,2017. 03. 15.,1251.61,1239.75,1240.16,"297,805,000"
372,1240.00,2017. 03. 14.,1244.81,1220.72,1232.16,"245,306,000"
373,1231.92,2017. 03. 13.,1237.37,1217.03,1221.78,"380,277,000"
374,1221.38,2017. 03. 12.,1226.98,1175.36,1176.62,"227,176,000"
375,1175.83,2017. 03. 11.,1193.83,1116.32,1116.32,"283,320,000"
376,1116.72,2017. 03. 10.,1270.47,1077.25,1189.36,"563,796,000"
377,1188.49,2017. 03. 09.,1197.46,1141.23,1150.35,"212,283,000"
378,1150.00,2017. 03. 08.,1232.16,1148.08,1223.23,"332,603,000"
379,1223.54,2017. 03. 07.,1275.55,1204.80,1273.21,"291,256,000"
380,1272.83,2017. 03. 06.,1276.00,1264.60,1267.47,"153,657,000"
381,1267.12,2017. 03. 05.,1267.29,1238.06,1254.29,"134,127,000"
382,1255.15,2017. 03. 04.,1279.40,1230.51,1277.43,"183,270,000"
383,1274.99,2017. 03. 03.,1280.31,1250.71,1250.71,"315,739,000"
384,1251.01,2017. 03. 02.,1262.13,1215.62,1224.68,"368,275,000"
385,1222.50,2017. 03. 01.,1222.50,1179.69,1180.04,"229,057,000"
386,1179.97,2017. 02. 28.,1193.25,1171.82,1180.72,"184,956,000"
387,1179.97,2017. 02. 27.,1181.98,1163.38,1163.78,"131,570,000"
388,1165.20,2017. 02. 26.,1167.47,1130.20,1144.27,"116,486,000"
389,1143.84,2017. 02. 25.,1174.85,1124.59,1170.41,"139,961,000"
390,1173.68,2017. 02. 24.,1200.39,1131.96,1172.71,"330,759,000"
391,1166.72,2017. 02. 23.,1176.62,1116.96,1117.27,"189,454,000"
392,1117.44,2017. 02. 22.,1125.39,1100.55,1114.80,"136,100,000"
393,1115.30,2017. 02. 21.,1117.25,1076.93,1079.28,"186,869,000"
394,1079.98,2017. 02. 20.,1080.49,1041.69,1048.69,"109,478,000"
395,1047.87,2017. 02. 19.,1056.81,1043.46,1054.76,"77,423,300"
396,1054.42,2017. 02. 18.,1061.10,1046.96,1049.21,"99,073,500"
397,1046.21,2017. 02. 17.,1053.17,1025.64,1026.12,"136,474,000"
398,1027.44,2017. 02. 16.,1033.37,1007.65,1007.65,"122,277,000"
399,1007.48,2017. 02. 15.,1008.84,1001.58,1006.21,"89,759,400"
400,1004.55,2017. 02. 14.,1011.51,986.47,991.74,"137,946,000"
401,990.64,2017. 02. 13.,1002.10,976.00,998.88,"100,607,000"
402,999.18,2017. 02. 12.,1004.76,996.92,1003.52,"67,530,000"
403,1004.45,2017. 02. 11.,1009.29,982.83,988.90,"102,261,000"
404,988.67,2017. 02. 10.,998.90,946.69,995.63,"190,452,000"
405,994.38,2017. 02. 09.,1088.99,953.34,1064.70,"407,220,000"
406,1063.07,2017. 02. 08.,1078.97,1037.49,1062.32,"201,855,000"
407,1061.35,2017. 02. 07.,1061.93,1040.14,1040.14,"146,007,000"
408,1038.15,2017. 02. 06.,1044.64,1028.16,1028.40,"111,762,000"
409,1027.34,2017. 02. 05.,1043.63,1022.37,1043.52,"114,208,000"
410,1042.90,2017. 02. 04.,1045.90,1015.16,1031.33,"155,064,000"
411,1029.91,2017. 02. 03.,1033.87,1008.79,1011.46,"201,278,000"
412,1011.80,2017. 02. 02.,1013.52,983.22,990.00,"145,821,000"
413,989.02,2017. 02. 01.,989.11,970.74,970.94,"150,110,000"
414,970.40,2017. 01. 31.,972.02,920.96,920.96,"164,582,000"
415,920.38,2017. 01. 30.,923.05,919.47,920.15,"78,227,300"
416,919.50,2017. 01. 29.,923.42,919.15,922.07,"60,851,700"
417,921.59,2017. 01. 28.,923.91,919.81,919.81,"68,979,600"
418,919.75,2017. 01. 27.,923.22,915.85,918.36,"125,594,000"
419,917.59,2017. 01. 26.,919.33,902.22,902.39,"131,958,000"
420,901.54,2017. 01. 25.,903.25,891.69,891.92,"120,831,000"
421,892.69,2017. 01. 24.,924.14,892.29,910.68,"111,349,000"
422,921.01,2017. 01. 23.,928.27,916.74,925.50,"73,588,600"
423,924.67,2017. 01. 22.,937.52,897.56,922.21,"116,573,000"
424,921.79,2017. 01. 21.,927.37,895.53,895.55,"111,158,000"
425,895.03,2017. 01. 20.,899.40,887.01,898.17,"86,728,400"
426,899.07,2017. 01. 19.,904.61,884.34,888.34,"105,625,000"
427,886.62,2017. 01. 18.,917.50,858.30,909.37,"225,677,000"
428,907.94,2017. 01. 17.,910.56,830.80,830.95,"155,095,000"
429,831.53,2017. 01. 16.,834.53,820.27,821.78,"82,755,200"
430,821.80,2017. 01. 15.,823.31,812.87,818.14,"71,013,600"
431,818.41,2017. 01. 14.,835.09,812.46,825.14,"93,063,300"
432,823.98,2017. 01. 13.,829.00,780.00,803.74,"168,968,000"
433,804.83,2017. 01. 12.,826.25,755.76,775.18,"222,326,000"
434,777.76,2017. 01. 11.,919.45,762.76,908.12,"310,929,000"
435,907.68,2017. 01. 10.,914.87,901.06,902.44,"115,808,000"
436,902.83,2017. 01. 09.,913.69,879.81,913.24,"141,877,000"
437,911.20,2017. 01. 08.,942.72,887.25,908.17,"158,715,000"
438,908.59,2017. 01. 07.,908.59,823.56,903.49,"279,550,000"
439,902.20,2017. 01. 06.,1046.81,883.94,1014.24,"351,876,000"
440,1013.38,2017. 01. 05.,1191.10,910.42,1156.73,"510,199,000"
441,1154.73,2017. 01. 04.,1159.42,1044.40,1044.40,"344,946,000"
442,1043.84,2017. 01. 03.,1044.08,1021.60,1021.60,"185,168,000"
443,1021.75,2017. 01. 02.,1031.39,996.70,998.62,"222,185,000"
444,998.33,2017. 01. 01.,1003.08,958.70,963.66,"147,775,000"
445,963.74,2016. 12. 31.,963.74,947.24,960.63,"99,135,100"
446,961.24,2016. 12. 30.,972.53,934.83,972.53,"187,474,000"
447,973.50,2016. 12. 29.,979.40,954.50,975.13,"199,320,000"
448,975.92,2016. 12. 28.,975.92,934.83,934.83,"236,630,000"
449,933.20,2016. 12. 27.,940.05,904.25,908.35,"167,308,000"
450,907.61,2016. 12. 26.,913.18,896.90,896.90,"123,771,000"
451,896.18,2016. 12. 25.,899.65,862.42,899.65,"143,665,000"
452,898.82,2016. 12. 24.,923.48,886.34,922.18,"137,727,000"
453,921.98,2016. 12. 23.,925.12,864.68,864.89,"275,564,000"
454,864.54,2016. 12. 22.,875.78,834.15,834.18,"200,027,000"
455,834.28,2016. 12. 21.,834.28,799.40,800.64,"155,576,000"
456,800.88,2016. 12. 20.,801.34,791.50,792.25,"99,629,300"
457,792.71,2016. 12. 19.,793.61,790.32,790.69,"74,886,400"
458,790.53,2016. 12. 18.,794.74,788.03,791.01,"60,524,400"
459,790.83,2016. 12. 17.,792.51,784.86,785.17,"78,989,800"
460,784.91,2016. 12. 16.,785.03,778.96,778.96,"83,608,200"
461,778.09,2016. 12. 15.,781.43,777.80,780.07,"81,580,100"
462,781.48,2016. 12. 14.,782.03,776.84,780.00,"75,979,000"
463,780.56,2016. 12. 13.,788.46,777.96,780.65,"81,645,600"
464,780.09,2016. 12. 12.,781.92,770.04,770.04,"76,571,000"
465,769.73,2016. 12. 11.,774.80,765.41,774.75,"57,313,400"
466,774.65,2016. 12. 10.,777.09,772.91,773.02,"53,843,100"
467,772.79,2016. 12. 09.,774.53,769.65,769.94,"68,705,300"
468,770.81,2016. 12. 08.,774.70,765.95,768.08,"80,111,900"
469,768.13,2016. 12. 07.,771.54,759.75,764.21,"96,426,100"
470,764.22,2016. 12. 06.,765.62,758.72,758.72,"116,218,000"
471,758.70,2016. 12. 05.,773.47,751.71,773.39,"106,363,000"
472,773.87,2016. 12. 04.,773.87,768.16,771.64,"60,557,900"
473,771.15,2016. 12. 03.,778.25,764.86,778.25,"69,547,300"
474,777.94,2016. 12. 02.,781.30,757.54,757.54,"127,605,000"
475,756.77,2016. 12. 01.,758.27,746.05,746.05,"80,461,900"
476,745.69,2016. 11. 30.,747.93,736.26,736.28,"84,070,800"
477,735.60,2016. 11. 29.,737.47,734.56,736.33,"68,511,100"
478,735.81,2016. 11. 28.,738.01,732.48,732.48,"61,888,600"
479,732.03,2016. 11. 27.,739.02,731.09,735.44,"52,601,800"
480,735.38,2016. 11. 26.,742.21,729.63,741.51,"54,962,700"
481,741.65,2016. 11. 25.,741.65,734.59,740.44,"67,807,600"
482,740.29,2016. 11. 24.,746.83,733.49,744.62,"85,919,300"
483,744.59,2016. 11. 23.,752.25,738.92,751.74,"76,543,800"
484,751.35,2016. 11. 22.,753.87,736.53,739.64,"129,906,000"
485,739.25,2016. 11. 21.,741.72,730.51,731.26,"60,802,400"
486,731.03,2016. 11. 20.,755.48,717.94,751.88,"154,116,000"
487,751.62,2016. 11. 19.,756.24,744.47,751.83,"110,608,000"
488,751.59,2016. 11. 18.,752.88,736.89,740.71,"87,363,100"
489,740.98,2016. 11. 17.,755.64,739.51,744.88,"108,579,000"
490,744.20,2016. 11. 16.,747.62,709.04,711.17,"141,294,000"
491,711.62,2016. 11. 15.,715.72,705.26,705.79,"72,038,500"
492,705.02,2016. 11. 14.,706.28,699.81,702.00,"62,993,000"
493,702.03,2016. 11. 13.,705.26,687.32,705.20,"80,318,100"
494,705.05,2016. 11. 12.,717.15,704.03,716.75,"64,622,500"
495,716.41,2016. 11. 11.,718.32,714.41,715.55,"63,119,700"
496,715.53,2016. 11. 10.,723.02,711.21,722.84,"68,807,800"
497,723.27,2016. 11. 09.,740.05,708.61,709.83,"132,429,000"
498,709.85,2016. 11. 08.,712.99,702.39,703.09,"79,660,800"
499,703.13,2016. 11. 07.,710.74,699.90,710.74,"65,047,100"
500,711.52,2016. 11. 06.,714.26,699.56,703.81,"59,902,200"
501,703.42,2016. 11. 05.,707.51,697.74,703.52,"53,752,300"
502,703.24,2016. 11. 04.,706.93,685.56,689.12,"99,907,700"
503,688.70,2016. 11. 03.,745.77,678.16,742.35,"172,808,000"
504,740.83,2016. 11. 02.,740.83,722.35,730.07,"84,865,200"
505,729.79,2016. 11. 01.,736.45,701.34,701.34,"130,527,000"
506,700.97,2016. 10. 31.,709.29,691.68,702.64,"97,064,400"
507,701.86,2016. 10. 30.,714.12,696.48,714.12,"100,665,000"
508,714.48,2016. 10. 29.,720.40,690.05,690.29,"134,761,000"
509,689.65,2016. 10. 28.,690.44,684.16,688.00,"81,145,500"
510,688.31,2016. 10. 27.,688.59,678.04,678.21,"96,105,300"
511,678.30,2016. 10. 26.,679.73,657.68,657.68,"88,877,100"
512,657.59,2016. 10. 25.,664.42,653.70,654.00,"90,378,800"
513,653.76,2016. 10. 24.,657.25,652.60,657.16,"62,218,200"
514,657.07,2016. 10. 23.,661.13,653.89,657.62,"54,474,600"
515,657.29,2016. 10. 22.,658.20,632.85,633.14,"78,556,500"
516,632.83,2016. 10. 21.,634.09,630.69,630.83,"55,951,000"
517,630.86,2016. 10. 20.,631.92,628.26,630.66,"56,957,300"
518,630.52,2016. 10. 19.,638.87,628.01,638.13,"69,381,700"
519,637.96,2016. 10. 18.,640.74,636.00,639.41,"65,546,700"
520,639.19,2016. 10. 17.,642.33,638.66,641.82,"58,063,600"
521,641.63,2016. 10. 16.,642.90,638.90,639.08,"40,298,100"
522,638.65,2016. 10. 15.,642.10,637.39,640.31,"39,035,400"
523,640.38,2016. 10. 14.,641.28,637.01,637.01,"58,144,600"
524,636.79,2016. 10. 13.,638.83,635.03,636.03,"61,620,700"
525,636.19,2016. 10. 12.,641.34,635.97,640.87,"92,370,200"
526,641.07,2016. 10. 11.,642.08,618.50,619.24,"103,590,000"
527,618.99,2016. 10. 10.,621.32,616.20,616.82,"67,481,100"
528,616.75,2016. 10. 09.,619.20,616.61,619.17,"39,243,400"
529,619.11,2016. 10. 08.,619.85,617.34,617.34,"42,345,900"
530,617.12,2016. 10. 07.,617.91,611.82,612.61,"64,071,400"
531,613.02,2016. 10. 06.,613.82,611.47,612.47,"56,812,100"
532,612.51,2016. 10. 05.,613.81,609.62,610.22,"68,077,500"
533,610.20,2016. 10. 04.,612.05,609.48,612.05,"49,801,600"
534,612.13,2016. 10. 03.,612.57,610.46,610.97,"46,798,300"
535,610.89,2016. 10. 02.,614.00,609.68,613.95,"39,249,800"
536,613.98,2016. 10. 01.,615.24,609.93,609.93,"56,357,000"
537,609.74,2016. 09. 30.,609.74,604.14,605.72,"56,122,400"
538,605.69,2016. 09. 29.,606.82,604.85,605.02,"55,658,600"
539,604.73,2016. 09. 28.,606.59,604.61,606.24,"48,722,600"
540,606.17,2016. 09. 27.,608.25,604.11,608.02,"49,422,400"
541,608.04,2016. 09. 26.,608.14,600.35,600.81,"59,153,800"
542,600.83,2016. 09. 25.,603.38,599.71,602.75,"33,977,800"
543,602.63,2016. 09. 24.,604.58,602.04,602.96,"35,359,500"
544,602.84,2016. 09. 23.,603.21,595.79,596.20,"51,067,000"
545,596.30,2016. 09. 22.,598.49,596.21,597.28,"67,085,300"
546,597.15,2016. 09. 21.,603.59,595.88,603.59,"82,776,200"
547,608.31,2016. 09. 20.,609.52,607.94,609.25,"72,710,900"
548,609.23,2016. 09. 19.,610.93,608.27,609.87,"54,796,400"
549,609.87,2016. 09. 18.,610.16,605.86,606.28,"48,679,400"
550,605.98,2016. 09. 17.,607.86,605.19,607.22,"37,140,300"
551,606.97,2016. 09. 16.,609.26,606.74,607.25,"64,963,400"
552,607.15,2016. 09. 15.,611.09,607.15,610.59,"59,464,600"
553,610.68,2016. 09. 14.,611.95,608.41,608.84,"47,877,700"
554,609.24,2016. 09. 13.,611.19,606.92,608.02,"86,920,600"
555,608.24,2016. 09. 12.,608.46,605.41,607.00,"72,812,300"
556,606.72,2016. 09. 11.,628.82,600.51,623.42,"73,610,800"
557,623.51,2016. 09. 10.,625.10,622.39,622.93,"45,016,800"
558,622.86,2016. 09. 09.,626.83,620.26,626.35,"64,550,200"
559,626.32,2016. 09. 08.,628.77,613.84,614.63,"86,713,000"
560,614.54,2016. 09. 07.,614.54,608.51,610.57,"75,032,400"
561,610.44,2016. 09. 06.,610.83,605.09,606.51,"78,529,100"
562,606.59,2016. 09. 05.,609.05,602.24,608.99,"82,446,800"
563,608.63,2016. 09. 04.,611.84,596.85,598.59,"97,942,900"
564,598.21,2016. 09. 03.,599.50,574.06,575.55,"159,014,000"
565,575.54,2016. 09. 02.,575.64,570.81,572.41,"79,910,800"
566,572.30,2016. 09. 01.,576.31,571.81,575.55,"76,923,400"
567,575.47,2016. 08. 31.,577.86,573.64,577.59,"75,840,900"
568,577.50,2016. 08. 30.,578.36,574.11,574.11,"70,342,400"
569,574.11,2016. 08. 29.,576.28,573.47,574.07,"110,398,000"
570,573.91,2016. 08. 28.,574.04,569.74,569.83,"86,301,600"
571,569.95,2016. 08. 27.,579.85,568.63,579.45,"59,698,300"
572,579.65,2016. 08. 26.,580.62,576.86,577.75,"48,856,800"
573,577.76,2016. 08. 25.,580.45,575.17,580.18,"136,130,000"
574,580.18,2016. 08. 24.,583.59,579.86,583.41,"56,328,200"
575,583.41,2016. 08. 23.,589.47,581.63,586.77,"85,349,200"
576,586.75,2016. 08. 22.,588.45,580.59,581.31,"72,844,000"
577,581.31,2016. 08. 21.,584.16,580.22,581.94,"38,299,400"
578,581.70,2016. 08. 20.,582.82,575.46,576.08,"45,301,400"
579,575.63,2016. 08. 19.,578.24,574.18,574.34,"50,631,600"
580,574.32,2016. 08. 18.,577.79,573.43,573.71,"59,896,600"
581,573.22,2016. 08. 17.,580.89,571.43,577.76,"54,443,000"
582,577.44,2016. 08. 16.,581.74,566.72,567.24,"58,405,200"
583,567.24,2016. 08. 15.,573.58,563.24,570.49,"57,262,300"
584,570.47,2016. 08. 14.,585.67,564.78,585.59,"60,851,100"
585,585.59,2016. 08. 13.,589.77,584.98,587.36,"43,563,000"
586,587.56,2016. 08. 12.,589.91,583.81,588.80,"69,218,000"
587,589.12,2016. 08. 11.,597.54,589.12,592.12,"74,514,400"
588,592.10,2016. 08. 10.,599.98,586.37,587.65,"102,905,000"
589,587.80,2016. 08. 09.,591.09,584.79,591.04,"92,228,100"
590,591.05,2016. 08. 08.,592.99,588.05,592.74,"61,194,100"
591,592.69,2016. 08. 07.,597.51,586.82,587.77,"82,398,400"
592,587.78,2016. 08. 06.,588.40,569.47,575.03,"80,797,300"
593,575.04,2016. 08. 05.,578.28,569.98,578.28,"66,127,900"
594,578.29,2016. 08. 04.,579.50,565.78,566.33,"125,292,000"
595,566.36,2016. 08. 03.,573.36,541.55,548.66,"207,982,000"
596,547.47,2016. 08. 02.,612.85,531.33,606.40,"330,933,000"
597,606.27,2016. 08. 01.,626.12,605.88,624.60,"121,887,000"
598,624.68,2016. 07. 31.,655.28,624.37,655.10,"110,818,000"
599,655.05,2016. 07. 30.,658.22,654.21,657.01,"38,456,100"
600,656.99,2016. 07. 29.,657.80,654.79,655.11,"60,703,500"
601,655.03,2016. 07. 28.,657.60,654.49,654.49,"86,428,400"
602,654.35,2016. 07. 27.,657.46,648.45,651.63,"147,461,000"
603,651.78,2016. 07. 26.,656.23,645.88,654.23,"225,135,000"
604,654.10,2016. 07. 25.,661.83,653.39,661.26,"78,176,500"
605,661.28,2016. 07. 24.,663.11,652.79,655.41,"118,184,000"
606,655.56,2016. 07. 23.,656.37,648.52,650.73,"69,532,200"
607,650.62,2016. 07. 22.,666.58,646.72,664.92,"134,169,000"
608,665.01,2016. 07. 21.,666.22,660.41,665.23,"60,491,800"
609,665.68,2016. 07. 20.,672.93,663.36,672.81,"94,636,400"
610,672.86,2016. 07. 19.,673.28,667.63,672.74,"61,203,300"
611,673.11,2016. 07. 18.,681.55,668.63,679.81,"69,465,000"
612,679.46,2016. 07. 17.,682.37,661.99,661.99,"74,407,900"
613,660.77,2016. 07. 16.,666.46,659.33,663.78,"50,330,200"
614,663.25,2016. 07. 15.,667.08,659.04,659.17,"81,673,100"
615,658.08,2016. 07. 14.,662.90,652.92,652.92,"98,511,400"
616,654.47,2016. 07. 13.,668.70,654.47,664.80,"131,449,000"
617,664.55,2016. 07. 12.,675.26,646.78,648.28,"138,173,000"
618,647.66,2016. 07. 11.,659.63,644.98,648.48,"107,910,000"
619,649.36,2016. 07. 10.,652.29,641.26,650.60,"102,532,000"
620,650.96,2016. 07. 09.,666.38,633.40,666.38,"180,536,000"
621,666.52,2016. 07. 08.,666.71,636.47,640.69,"141,970,000"
622,640.56,2016. 07. 07.,682.43,611.83,678.09,"258,091,000"
623,677.33,2016. 07. 06.,681.90,670.42,670.42,"134,961,000"
624,670.63,2016. 07. 05.,683.49,665.07,683.21,"130,476,000"
625,683.66,2016. 07. 04.,683.66,650.51,658.80,"92,008,400"
626,658.66,2016. 07. 03.,704.97,649.01,704.97,"129,512,000"
627,703.70,2016. 07. 02.,703.70,676.40,676.73,"112,354,000"
628,676.30,2016. 07. 01.,686.15,669.59,672.51,"134,431,000"
629,673.34,2016. 06. 30.,675.40,636.61,640.59,"138,980,000"
630,639.89,2016. 06. 29.,644.68,628.28,644.12,"142,456,000"
631,647.00,2016. 06. 28.,659.25,637.77,658.10,"138,385,000"
632,655.27,2016. 06. 27.,655.27,620.52,629.35,"122,134,000"
633,629.37,2016. 06. 26.,665.98,616.93,665.93,"109,225,000"
634,665.12,2016. 06. 25.,691.73,646.56,665.28,"126,656,000"
635,665.30,2016. 06. 24.,681.73,625.27,625.58,"224,317,000"
636,623.98,2016. 06. 23.,629.33,558.14,597.44,"253,462,000"
637,596.12,2016. 06. 22.,678.67,587.48,665.91,"266,393,000"
638,666.65,2016. 06. 21.,735.88,639.07,735.88,"309,944,000"
639,737.23,2016. 06. 20.,764.08,732.73,763.93,"174,511,000"
640,763.78,2016. 06. 19.,766.62,745.63,756.69,"136,185,000"
641,756.23,2016. 06. 18.,777.99,733.93,748.76,"252,718,000"
642,748.91,2016. 06. 17.,775.36,716.56,768.49,"363,321,000"
643,766.31,2016. 06. 16.,773.72,696.52,696.52,"271,634,000"
644,694.47,2016. 06. 15.,696.30,672.56,685.68,"99,223,800"
645,685.56,2016. 06. 14.,704.50,662.80,704.50,"186,694,000"
646,704.38,2016. 06. 13.,716.00,664.49,671.65,"243,295,000"
647,672.78,2016. 06. 12.,684.84,607.04,609.68,"277,085,000"
648,606.73,2016. 06. 11.,607.12,578.67,578.67,"82,357,000"
649,577.47,2016. 06. 10.,579.13,573.33,575.84,"66,991,900"
650,574.63,2016. 06. 09.,582.20,570.95,582.20,"71,301,000"
651,581.64,2016. 06. 08.,582.84,573.13,577.17,"80,265,800"
652,576.60,2016. 06. 07.,590.26,567.51,585.45,"107,770,000"
653,585.54,2016. 06. 06.,586.47,574.60,574.60,"72,138,900"
654,574.98,2016. 06. 05.,582.81,569.18,573.31,"68,874,100"
655,572.73,2016. 06. 04.,590.13,564.24,569.71,"94,925,300"
656,569.19,2016. 06. 03.,574.64,536.92,537.68,"122,020,000"
657,537.97,2016. 06. 02.,540.35,533.08,536.51,"60,378,200"
658,536.92,2016. 06. 01.,543.08,525.64,531.11,"86,061,800"
659,531.39,2016. 05. 31.,546.62,520.66,534.19,"138,450,000"
660,533.86,2016. 05. 30.,544.35,522.96,528.47,"87,958,700"
661,526.23,2016. 05. 29.,553.96,512.18,527.48,"148,737,000"
662,530.04,2016. 05. 28.,533.47,472.70,473.03,"181,199,000"
663,473.46,2016. 05. 27.,478.15,453.52,453.52,"164,781,000"
664,453.38,2016. 05. 26.,453.64,447.90,449.67,"65,203,800"
665,449.60,2016. 05. 25.,450.30,446.06,446.06,"65,231,000"
666,445.98,2016. 05. 24.,447.10,443.93,444.29,"65,783,100"
667,444.15,2016. 05. 23.,444.35,438.82,439.35,"50,582,500"
668,439.32,2016. 05. 22.,443.43,439.04,443.22,"39,657,600"
669,443.19,2016. 05. 21.,443.78,441.71,442.97,"42,762,300"
670,442.68,2016. 05. 20.,444.05,437.39,437.79,"81,987,900"
671,438.71,2016. 05. 19.,454.63,438.71,454.52,"96,027,400"
672,454.62,2016. 05. 18.,456.00,453.30,453.69,"86,850,100"
673,453.78,2016. 05. 17.,455.07,453.61,454.01,"64,100,300"
674,454.16,2016. 05. 16.,458.20,452.94,457.59,"59,171,500"
675,457.57,2016. 05. 15.,458.69,455.46,455.76,"28,514,000"
676,455.67,2016. 05. 14.,456.84,454.79,455.82,"37,209,000"
677,455.67,2016. 05. 13.,457.06,453.45,454.85,"60,845,000"
678,454.77,2016. 05. 12.,454.95,449.25,452.45,"59,849,300"
679,452.73,2016. 05. 11.,454.58,450.86,450.86,"50,605,200"
680,450.89,2016. 05. 10.,461.93,448.95,460.52,"58,956,100"
681,460.48,2016. 05. 09.,462.48,456.53,458.21,"55,493,100"
682,458.55,2016. 05. 08.,459.42,455.98,458.43,"40,315,000"
683,458.54,2016. 05. 07.,460.68,457.32,459.64,"38,364,500"
684,459.60,2016. 05. 06.,461.38,447.07,447.94,"72,796,800"
685,447.98,2016. 05. 05.,448.51,445.88,446.71,"50,440,800"
686,446.72,2016. 05. 04.,450.38,445.63,450.18,"50,407,300"
687,450.30,2016. 05. 03.,451.10,442.62,444.73,"59,366,400"
688,444.67,2016. 05. 02.,452.44,441.78,451.93,"92,127,000"
689,451.88,2016. 05. 01.,452.48,447.93,448.48,"40,660,100"
690,448.32,2016. 04. 30.,455.59,447.70,455.18,"69,322,600"
691,455.10,2016. 04. 29.,455.38,446.02,449.41,"49,258,500"
692,449.01,2016. 04. 28.,449.55,436.65,445.04,"74,064,700"
693,444.69,2016. 04. 27.,467.08,444.13,466.26,"93,564,900"
694,466.09,2016. 04. 26.,467.96,461.62,461.65,"78,971,900"
695,461.43,2016. 04. 25.,466.62,453.59,459.12,"87,091,800"
696,458.56,2016. 04. 24.,460.15,448.93,450.56,"68,198,400"
697,450.28,2016. 04. 23.,450.28,444.33,445.86,"50,485,400"
698,445.74,2016. 04. 22.,449.81,444.15,449.69,"58,804,400"
699,449.43,2016. 04. 21.,450.55,440.95,441.42,"68,204,700"
700,441.39,2016. 04. 20.,443.05,434.41,435.32,"72,890,100"
701,435.51,2016. 04. 19.,436.02,428.10,428.70,"52,810,500"
702,428.59,2016. 04. 18.,429.27,427.09,427.61,"55,670,900"
703,427.40,2016. 04. 17.,431.37,426.08,430.64,"52,125,900"
704,430.57,2016. 04. 16.,432.63,428.98,429.57,"39,392,800"
705,429.71,2016. 04. 15.,429.93,424.43,424.43,"54,801,500"
706,424.28,2016. 04. 14.,425.37,423.01,423.94,"45,281,000"
707,423.73,2016. 04. 13.,426.66,422.92,425.63,"69,060,400"
708,425.19,2016. 04. 12.,427.28,422.84,422.84,"70,728,800"
709,422.48,2016. 04. 11.,422.74,420.53,421.87,"50,747,500"
710,421.56,2016. 04. 10.,422.44,419.26,419.59,"73,478,600"
711,419.41,2016. 04. 09.,420.89,416.51,420.81,"49,792,700"
712,420.35,2016. 04. 08.,425.36,419.63,422.91,"63,454,700"
713,422.75,2016. 04. 07.,423.66,420.52,423.62,"57,858,600"
714,423.41,2016. 04. 06.,424.53,422.73,424.28,"59,091,000"
